Date,Close,High,Low,Open,Volume
12/9/2022,964.3201293945312,968.350901594125,951.8394017675452,952.6164016678316,4231753
12/12/2022,959.0267944335938,966.4083824868048,951.9851253149712,966.3112797287204,1875104
12/13/2022,966.0685424804688,967.7196451905588,951.6452248489502,951.8394896622838,1863361
12/14/2022,971.507568359375,974.1785464278461,965.9713474157392,970.2934874191608,1570685
12/15/2022,973.401611328125,978.0636705928638,969.4193900101587,972.2360816916154,1304660
12/16/2022,965.0972290039062,976.2181628102761,959.221029923848,969.4679203175592,2618988
12/19/2022,959.56103515625,964.6116237837629,945.7205122734878,959.2210569201761,1547342
12/20/2022,959.949462890625,962.1834191730358,951.2566910663071,959.560992571162,1352408
12/21/2022,976.7037963867188,980.4917525757553,959.9980903255706,963.4946196683004,2043630
12/22/2022,981.6087646484375,1004.3363840052451,978.1121759036148,990.6415151636262,5163443
12/23/2022,972.7702026367188,998.314453813923,969.7593056114525,982.9199311735747,3612433
12/26/2022,971.3132934570312,982.7256541764265,960.2894623469847,980.9773894969484,2307374
12/27/2022,971.4105224609375,986.5622297692399,964.4659553638743,971.5076252293204,1870105
12/28/2022,966.408447265625,981.5601539825973,964.4659177233825,970.1964035855166,1686511
12/29/2022,971.7988891601562,975.8296614002014,960.6778964267421,969.8563597492994,2162872
12/30/2022,972.62451171875,977.8693056239438,965.1943129181082,975.1497762714773,1629162
1/2/2023,968.3509521484375,972.6245407450612,958.8325694900981,972.6245407450612,1616012
1/3/2023,980.1032104492188,983.6969017885798,959.6095484608023,964.4658720866162,1810117
1/4/2023,975.2468872070312,996.4205056489436,971.9931740889739,982.919902251353,2573870
1/5/2023,986.9992065429688,992.5354272259488,979.2776402704935,980.1031915584523,2246533
1/6/2023,979.7147827148438,992.4383274550339,975.2469292161069,985.8337388930933,1773153
1/9/2023,987.630615234375,993.9438366073945,981.4631072978685,985.8337990176511,1567316
1/10/2023,982.7742309570312,994.5751215907686,981.0259662323693,986.8050034533408,1607654
1/11/2023,998.460205078125,1003.3651396973704,979.3748282237914,982.9199684232126,3258157
1/12/2023,1003.1707153320312,1005.6959798235283,991.8069658390023,1002.2965533950479,1641398
1/13/2023,1001.9567260742188,1005.2590500477643,990.8357917378589,1001.5197043470622,1491367
1/16/2023,1005.6959228515625,1009.6295920638554,996.6146221910169,1001.9565777045823,1437532
1/17/2023,1003.0250244140625,1006.230245400702,997.2946574418696,1005.6960023820662,1245848
1/18/2023,1010.2124633789062,1011.5722577691753,1000.5484263442191,1003.0250803697078,1238451
1/19/2023,1010.6495361328125,1014.0003519397629,1006.2302343003778,1008.2698664681991,824263
1/20/2023,1000.7425537109375,1017.3997669248979,987.6304803424543,1014.0489511557638,2963571
1/23/2023,1019.1481323242188,1024.5871911195018,993.1181900404218,1005.2589992096201,2106604
1/24/2023,1010.7951049804688,1020.7505679497743,1004.8219220489517,1019.8279139288719,2088556
1/25/2023,1010.1639404296875,1015.6029992620721,1000.6941092131158,1000.6941092131158,1753333
1/27/2023,1013.4176025390625,1020.799190479873,1004.2876907290092,1014.9229916729142,3448013
1/30/2023,1021.4790649414062,1041.3414997262864,1010.3095205920537,1012.0092338626073,3320916
1/31/2023,1004.7733154296875,1029.8319916977232,996.5661762762957,1024.6842414483522,5265462
2/1/2023,985.7366333007812,1013.9518035747328,976.2181911827053,1006.6673178402644,4717887
2/2/2023,978.6463012695312,986.5135810149197,964.4658601698832,980.9288089142382,2117181
2/3/2023,998.6058959960938,1002.782263365389,972.8673796166601,978.0636224184798,2332076
2/6/2023,993.9437255859375,996.4689901405583,983.6483432862758,990.6900124927191,1215157
2/7/2023,977.4808349609375,998.9457614954292,973.2072464933593,996.760415882046,2360600
2/8/2023,991.2784423828125,995.094839348683,976.0129739721135,983.254261407387,1815142
2/9/2023,985.2114868164062,999.3027359574307,979.9273131833208,981.4929809872576,1474402
2/10/2023,985.015625,992.5994430795766,975.327944837407,985.2113483795896,1530150
2/13/2023,993.480224609375,995.535170895306,980.5143413529611,986.6303240210809,1355766
2/14/2023,985.1625366210938,996.2202218834811,981.7375861585422,996.1713059650097,1832842
2/15/2023,974.055908203125,984.8200379272944,969.3098697161772,980.5143621470688,2251350
2/16/2023,973.8112182617188,988.3427687432787,969.9459053891771,977.4808077496269,1678410
2/17/2023,963.3895874023438,975.1322740949066,960.9431943413931,970.9244899753502,1847026
2/20/2023,963.291748046875,970.3862878682213,954.0443704034278,968.9184520431152,2157871
2/21/2023,950.7662353515625,969.5545471912931,948.3688177815651,968.7717133076369,1771813
2/22/2023,947.7816162109375,957.0289942045116,945.2863071590575,950.717287972301,2605147
2/23/2023,951.6468505859375,956.2949971569228,943.3780305301699,952.1361291723571,2835983
2/24/2023,949.6897583007812,962.2641943733005,943.0355813161827,949.7875901297817,1823835
2/27/2023,944.356689453125,951.6958690401806,939.4639030617545,949.689838564998,1548675
2/28/2023,936.0878295898438,955.071863889684,933.5436046626623,948.2219632265408,3819644
3/1/2023,938.72998046875,945.3352420644915,930.607967044451,930.607967044451,1862513
3/2/2023,944.601318359375,946.264877659381,930.7057932157885,939.414976786976,1510195
3/3/2023,946.1669922,948.9558563511847,937.6046165823719,946.3137399334668,2215832
3/6/2023,944.5523071289062,958.4967467834899,943.1333872889513,949.2004536804341,1989152
3/8/2023,936.968505859375,944.3076847564458,926.6936554034759,939.4148988250653,4734482
3/9/2023,932.2715454101562,938.827891221516,926.8405643768169,936.9686084734119,2994556
3/10/2023,935.0604248046875,936.9686235027926,925.8130462880225,926.2044931022384,2001392
3/13/2023,933.6414794921875,939.3171595127136,927.2319412360656,934.6200367748443,1412106
3/14/2023,936.675048828125,943.0845871247832,929.9229796445328,933.0543749141175,1879695
3/15/2023,930.9993896484375,944.209912496589,928.9932995088989,931.5865001066865,2189113
3/16/2023,946.6563720703125,949.2005972031843,931.293010252775,934.7668767817956,2228093
3/17/2023,937.164306640625,947.9284365786524,932.3204362232335,947.7816290980301,2218687
3/20/2023,940.5892333984375,942.0081533452842,927.0361797545212,929.6293803375996,1955757
3/21/2023,935.6964721679688,944.3077641862534,932.8097162803585,944.3077641862534,1687239
3/22/2023,951.2066650390625,953.50631065929,936.0879419581328,936.4793887907165,1626129
3/23/2023,956.6865844726562,961.8729263054004,951.1577117432598,954.0933836930848,1857923
3/24/2023,951.9893798828125,958.0075307541031,947.2434011950683,956.6375267378503,1534322
3/27/2023,962.3621826171875,969.7013623213304,942.3506740119451,958.9861480080024,2473222
3/28/2023,963.0961303710938,966.6189128474645,955.36550361977,965.8360789334264,1394675
3/29/2023,970.6309814453125,975.1323210034403,958.0075687530036,964.5149984987279,3045795
3/31/2023,962.0196533203125,973.8602324317603,960.3561536990721,973.8602324317603,1822710
4/3/2023,958.056396484375,966.8144952030001,955.2675324079994,959.9645949333432,1671570
4/5/2023,975.7683715820312,977.5786785777289,954.3868601436691,963.8788772763393,1544121
4/6/2023,990.3977661132812,992.2570487737307,972.0987933696742,975.7683830470919,1423990
4/10/2023,986.9727783203125,995.1437668613439,985.0646395415303,993.2355683561694,1110974
4/11/2023,987.6089477539062,1000.3301925602484,985.9453884108744,986.9728616230303,1786844
4/12/2023,994.899169921875,998.3241203034213,983.6946774426805,993.7248892743517,3246327
4/13/2023,981.982177734375,1001.8957934221879,980.5143418932175,1000.3790416649372,1445693
4/17/2023,977.2851563,988.2450096053251,973.7133983284892,978.0190742015656,1768817
4/18/2023,983.2542724609375,984.6731923604248,967.1080784992511,977.5786525893808,1217390
4/19/2023,974.1536865234375,987.7556554091481,971.7072935386976,981.9821440746053,2174563
4/20/2023,966.5699462890625,980.6122192643588,962.6557171975351,977.6765474457133,1638094
4/21/2023,968.2334594726562,972.9794381294817,963.8299519544661,972.9794381294817,1216575
4/24/2023,958.1543579101562,961.4325008162747,938.681044690088,954.0933214207306,3485350
4/25/2023,951.6468505859375,961.8238690740193,946.264786135323,958.9860293822302,2377746
4/26/2023,950.4237670898438,955.8547480993634,942.5463928574416,954.8761908102105,2911028
4/27/2023,957.7139282226562,960.5517082213007,942.8887629899091,947.2433544053357,2777173
4/28/2023,966.4721069335938,971.2180857795908,958.1543701788063,963.8299903720881,2009995
5/2/2023,952.18505859375,967.695225839115,949.4940263302668,966.4720293557135,3152556
5/3/2023,942.937744140625,951.5490957393772,938.925683297966,949.6898130700114,3087472
5/4/2023,953.11474609375,954.9740287292542,944.4545384617924,946.9009315472487,1197830
5/5/2023,949.6409301757812,956.2951077755247,947.0966453962579,953.1147965959183,1062645
5/8/2023,941.2252807617188,948.2219890919129,940.3935309776349,941.3720882419196,2676958
5/9/2023,936.919677734375,946.118080311423,929.1401354292615,941.2742695666055,6902170
5/10/2023,933.347900390625,939.3660514156618,931.1950624785405,936.4792955603483,2180917
5/11/2023,940.4423828,943.2313066615076,931.5864521194578,933.3478431298676,1296607
5/12/2023,935.5006713867188,942.4484035284278,931.5864426361467,940.3934573249338,2014927
5/15/2023,932.5650634765625,935.2560959262588,927.7211931218302,932.5650634765625,1814239
5/16/2023,920.7734985351562,941.9103122133749,917.8867425700669,932.5651019928291,2625163
5/17/2023,915.8807373046875,925.0302243731646,908.932944483911,921.0670791650649,2956985
5/18/2023,909.7158203,922.7795364125103,902.670195788037,922.7795364125103,3014019
5/19/2023,905.9971923828125,914.3639045254735,904.4804406134251,912.0153432702715,1309343
5/22/2023,917.3485107421875,922.5348522489578,903.0615389818373,905.9972107471482,1382485
5/23/2023,911.6238403320312,935.6963826726695,909.1774473945511,917.3973515550402,3057684
5/24/2023,931.7332153320312,934.3263559466732,912.6023752464716,915.4402148752829,2953574
5/25/2023,924.7366333007812,931.2929790482989,922.4859634930533,929.3358644804665,2331464
5/26/2023,949.1026611328125,955.7568382103688,916.9081050582469,923.7090896077459,4137189
5/29/2023,947.6837768554688,952.3808396910964,926.1066015259584,949.151612724502,5344765
5/30/2023,939.0234375,946.7051471289934,935.7942107806376,944.3076701145127,2624815
5/31/2023,954.435791015625,958.3011041029345,940.1488790394374,944.3077473568119,5595631
6/1/2023,966.52099609375,969.2120284987396,954.0933072236098,958.7903700215858,3261906
6/2/2023,978.165771484375,982.1778919150858,959.9646311152544,965.3956117313313,3734815
6/5/2023,987.11962890625,995.8777282653688,977.0894170635843,983.7925103556859,3629780
6/6/2023,992.0613403320312,994.1652623360203,982.4714911091138,987.2664455837703,1632644
6/7/2023,992.8441772460938,995.6820172053453,988.3428377173453,993.2356240426786,1608613
6/8/2023,965.8359985351562,994.2141585731699,962.1664088750682,993.2356013304798,3395935
6/9/2023,962.8513793945312,969.4566405666259,959.9646236777448,962.9002953097869,2306206
6/12/2023,964.3192138671875,968.6738053939287,960.0135382556338,966.7166909752938,593319
6/13/2023,966.9124145507812,974.6430408739745,964.4171054576782,968.7716972542518,2413311
6/14/2023,965.54248046875,973.6644939503936,963.1450031866079,970.3373753066377,2139387
6/15/2023,967.2060547,973.4687855423742,964.5639380445762,967.3038865264834,2731724
6/16/2023,970.728759765625,973.3219602825721,966.0316970668763,968.7716453306136,3611214
6/19/2023,980.3186645507812,985.113619081019,972.4412904451588,973.8112945184828,1327862
6/20/2023,970.679931640625,986.1411251302832,968.3802861356658,986.0432932902415,1445688
6/21/2023,970.6309814453125,972.53912034353,962.5089083111314,970.679897363606,1396686
6/22/2023,969.0653076171875,974.8388197289111,965.9339122299205,965.9339122299205,5384143
6/23/2023,970.1906127929688,974.5941204875721,956.3440035960463,972.6859218746315,1218237
6/26/2023,973.6156005859375,982.2758088271133,970.1906500253642,972.685959202788,2066932
6/27/2023,980.3186645507812,981.8354163792782,964.8574715762783,978.5083574855424,4647465
6/28/2023,999.8897705078125,1003.5594198644657,973.6644485621705,973.6644485621705,5296330
6/30/2023,1029.050781,1032.3778997939223,998.1773119265603,999.8408711985213,4765060
7/3/2023,1010.5560913085938,1031.0569387272747,1007.9140343395023,1030.420852582035,2338356
7/4/2023,1026.3109130859375,1031.3015312749505,1007.8161567828495,1017.6995613243837,1549174
7/5/2023,1022.2987670898438,1035.0200120341556,1020.2927962895337,1032.3779550960708,1840716
7/6/2023,1020.1458740234375,1033.9435065585217,1017.6994810401679,1017.6994810401679,2551103
7/7/2023,1013.4916381835938,1028.6592746926726,1006.6907134654746,1011.3388601376116,1721224
7/10/2023,1022.5922241210938,1028.4635670347077,1008.9902558139993,1013.7852097506728,1221769
7/11/2023,1049.2579345703125,1051.7043275163846,1026.5554558118758,1029.4421517071287,4369937
7/12/2023,1055.61865234375,1060.5114386813805,1047.0562762528969,1051.9490625905273,5088473
7/13/2023,1052.5850830078125,1058.701065548121,1048.7197103706671,1058.701065548121,1541690
7/14/2023,1049.94287109375,1056.8417469451988,1042.1633893487376,1056.7927713054319,2641580
7/17/2023,1054.4932861328125,1057.8693803727692,1047.545553433573,1050.6768889041964,1254025
7/18/2023,1044.2674560546875,1055.7655044339485,1041.5274478087238,1055.3250819732777,2238739
7/19/2023,1058.6522216796875,1062.7132584824963,1041.038189771138,1044.2674767354915,2311282
7/20/2023,1074.1134033203125,1080.8164966794184,1059.0925732280466,1062.7621629632642,5218991
7/21/2023,1073.6241455078125,1080.5229026721222,1066.9699082111347,1079.740128518438,1879610
7/24/2023,1076.804443359375,1083.6053686019845,1069.0738170389695,1070.541652943371,2130036
7/25/2023,1071.5693359375,1086.1987213858529,1067.410466959221,1086.1987213858529,1702900
7/26/2023,1088.1556396484375,1090.504200890754,1070.639441342676,1073.5262568425521,1321572
7/27/2023,1110.613525390625,1130.5761175817283,1092.3635278741738,1103.8126001477815,6366612
7/28/2023,1118.076904296875,1123.330677855047,1101.4807722262074,1109.631451614274,2677679
7/31/2023,1122.839599609375,1124.4108047064008,1106.7344776455143,1119.5007138561546,1718336
8/1/2023,1122.888672,1131.9233113128566,1115.5726841762407,1122.8396428897668,1448567
8/2/2023,1114.836181640625,1123.723494460892,1106.1943733747823,1123.3796921844814,1731918
8/3/2023,1120.4827880859375,1148.6666630263344,1102.1681243231508,1109.9260922297378,8460399
8/4/2023,1118.4696044921875,1124.4108626774037,1100.8915742422512,1108.6985711465404,3527805
8/7/2023,1139.9267578125,1145.7697180668051,1113.1176133950921,1118.4695645565894,3353219
8/8/2023,1127.995361328125,1143.658505499878,1119.4517300637558,1141.3016375691802,3073468
8/9/2023,1132.07080078125,1138.453920050336,1119.795571417623,1130.4504465301939,1306791
8/10/2023,1129.6156005859375,1137.0789150443636,1123.0360066207336,1129.9101341252547,1443067
8/11/2023,1111.988281,1130.3029445966677,1110.1715715608452,1129.370075259749,1756630
8/14/2023,1113.8541259765625,1121.464766907855,1100.3513759371729,1110.6625668763431,1824622
8/16/2023,1123.085205078125,1124.901914880922,1101.6771590971075,1114.5415743057627,1224080
8/17/2023,1124.214599609375,1128.2898796607453,1117.0458180576618,1123.0852545874914,1964341
8/18/2023,1114.4925537109375,1128.6336407119834,1108.6986219682888,1120.4828411566143,1473774
8/21/2023,1116.9473876953125,1123.3305052126166,1106.8817023795636,1109.6312810772502,941384
8/22/2023,1117.0948486328125,1126.3748726500487,1109.6805632908065,1114.5906542788189,1438879
8/23/2023,1103.493896484375,1110.122519893588,1090.629480954143,1107.716623050726,3050418
8/24/2023,1098.1910400390625,1112.7248379904227,1093.182651140853,1103.3956647588702,1575291
8/25/2023,1086.4068603515625,1103.1011709461793,1080.4656018663086,1097.896426163629,1515282
8/28/2023,1096.9144287109375,1103.93588345169,1085.277535962426,1090.0894495531343,1959645
8/29/2023,1091.6114501953125,1104.819667431372,1086.554032290807,1104.819667431372,1749707
8/30/2023,1094.8521728515625,1099.0257504215017,1090.531268568806,1097.4053963310585,1543173
8/31/2023,1091.6114501953125,1098.7310824260926,1081.8894456568478,1098.7310824260926,4782404
9/1/2023,1089.0582275390625,1097.4053825743033,1085.8666682608823,1092.0042822573828,2715249
9/4/2023,1088.9600830078125,1093.9683522071343,1082.1841329733054,1093.9683522071343,1205294
9/5/2023,1111.5465087890625,1115.5727597391217,1087.2905854857654,1090.0402846042475,1698118
9/6/2023,1121.808349609375,1128.33879393225,1108.7475808388813,1116.5545767632448,2960249
9/7/2023,1112.675781,1120.9246383171899,1108.3057282885338,1119.5007598622099,1863837
9/8/2023,1110.122314453125,1117.585747921789,1108.2074271060571,1112.6265085610657,1789037
9/11/2023,1116.45654296875,1119.500775488445,1105.457866933525,1110.1224534980604,2032253
9/12/2023,1124.65625,1133.052552861695,1116.652778360683,1121.5138399714963,3989578
9/13/2023,1128.0933837890625,1135.9003803665933,1121.7594144808975,1128.338888333957,2115524
9/14/2023,1123.232422,1130.2047268515705,1118.273182205782,1128.0933638277868,2065163
9/15/2023,1129.1246337890625,1133.0527067959817,1123.4288799789197,1123.4288799789197,2404169
9/18/2023,1127.0133056640625,1136.1951526285723,1122.0050363993553,1128.3390063701206,962842
9/20/2023,1132.414306640625,1135.2130345240435,1118.5187251928073,1127.3568889564028,2303191
9/21/2023,1125.5401611328125,1136.1458855530734,1120.6300702321548,1128.338888971134,2088934
9/22/2023,1111.988281,1127.3568900060595,1108.0111794778397,1121.955789923278,1585418
9/25/2023,1103.837646484375,1116.3583789974412,1101.480778742155,1105.9488897922422,1009279
9/26/2023,1105.605224609375,1109.6806243286458,1098.3874144350357,1104.7705330705544,1966198
9/27/2023,1119.45166015625,1125.2947406898916,1103.0028544096983,1105.8998801827636,2332018
9/28/2023,1111.9393310546875,1131.2850429536982,1108.551296110259,1122.3977296921892,2685663
9/29/2023,1137.8154296875,1146.4080890755672,1113.9033101083332,1113.9033101083332,2288577
10/3/2023,1120.9248046875,1141.0561809887581,1118.7644122540653,1138.6994328342068,1946966
10/4/2023,1103.5921630859375,1118.5187926140838,1092.9863179802242,1117.6349522093951,1803871
10/5/2023,1098.976563,1108.3548844210104,1091.807901442169,1104.426811553617,2348562
10/6/2023,1107.029297,1111.7920617381283,1102.904748017794,1107.716661746893,1056281
10/9/2023,1102.8555908203125,1113.412286502477,1089.0581871181669,1091.0222235241508,1080276
10/10/2023,1106.243408203125,1110.0733028324084,1099.6639347728812,1101.8243266790114,1092093
10/11/2023,1108.4530029296875,1114.050458515971,1102.1680627032504,1107.7164893064785,1456045
10/12/2023,1110.073486328125,1112.184849602596,1101.038846238018,1108.6986367627524,1221965
10/13/2023,1124.7054443359375,1126.5711829359739,1101.8243733038537,1105.8506237767028,1934884
10/16/2023,1114.8853759765625,1126.620446206595,1112.6758348966193,1120.973841224518,1144308
10/17/2023,1116.3585205078125,1123.429004755459,1113.6088211474566,1118.1752305002353,798807
10/18/2023,1132.6597900390625,1140.9087667061026,1113.6577622772174,1116.5546679510826,2178517
10/19/2023,1120.9737548828125,1129.320909430779,1114.5906366990732,1126.7676861323366,1765065
10/20/2023,1121.6610107421875,1124.4107093352052,1112.7246701277622,1117.5365827279156,957910
10/23/2023,1102.2662353515625,1128.53522112226,1097.8963024912155,1114.5906112053037,702730
10/25/2023,1100.155029296875,1109.385904408586,1092.7898928511902,1104.7704668527304,1800673
10/26/2023,1083.853516,1097.8472759592805,1077.7650503068626,1095.8832394211358,2223975
10/27/2023,1091.31689453125,1099.6640493912696,1087.7325040574815,1092.0042593343196,1250965
10/30/2023,1095.146728515625,1099.8113153056288,1084.0008451082504,1095.637737651415,1078813
10/31/2023,1069.0250244140625,1099.4675896355054,1049.1391551968297,1099.3202629255084,6475786
11/1/2023,1096.128662109375,1112.1847555095649,1063.1328747083323,1072.3638697231272,3973264
11/2/2023,1112.4793701171875,1117.0949278985865,1090.629463670127,1107.5692787807693,3454692
11/3/2023,1120.5810546875,1125.098314878466,1111.1537030117274,1118.0278310904566,1741756
11/6/2023,1129.321044921875,1130.3030632218072,1119.5008619225543,1119.5990397774915,1428537
11/7/2023,1149.894287109375,1152.4476306044203,1125.9331363505187,1128.3390332493711,1811831
11/8/2023,1155.540771484375,1161.6293562679487,1149.9433156775551,1153.871388489434,1702301
11/9/2023,1155.0499267578125,1161.9732040241067,1145.8680792284324,1159.7636627529855,1849169
11/10/2023,1158.1431884765625,1160.2545516696364,1149.0595197478751,1152.938563724749,957539
11/13/2023,1156.6212158203125,1166.1958943622844,1152.6439937066114,1158.8797860127365,816825
11/15/2023,1159.665283203125,1163.102346804868,1149.9432793259991,1158.290433787375,2246320
11/16/2023,1168.159912109375,1173.4136860186045,1158.3887581377314,1160.745626023495,2205723
11/17/2023,1173.118896484375,1176.8506135268522,1166.5884515976734,1168.4052811349616,891965
11/20/2023,1166.6375732421875,1176.7032593749589,1163.937023304127,1174.4937185165456,1054810
11/21/2023,1179.7967529296875,1183.3319946648346,1164.9191524241992,1167.6197026194923,999135
11/22/2023,1182.4482421875,1192.9559101993236,1177.439972700694,1183.3320826558265,1401782
11/23/2023,1177.2435302734375,1188.1439089124874,1173.2663083965595,1181.9081169776716,1177434
11/24/2023,1173.95361328125,1187.8491948341396,1171.3513609425065,1178.4218440567395,1376695
11/28/2023,1169.9273681640625,1178.765532036352,1168.356163006265,1175.623121720757,886708
11/29/2023,1180.5823974609375,1187.751179275218,1163.2007208362925,1170.516709500978,1813462
11/30/2023,1203.8070068359375,1209.0117513339906,1170.9093965800594,1170.9093965800594,4672807
12/1/2023,1209.1099853515625,1219.5193549559806,1202.972371212722,1210.877666173659,1749751
12/4/2023,1209.011719,1217.7025557575712,1198.553201050093,1215.0020057347217,1615837
12/5/2023,1217.2608642578125,1221.2379665539695,1198.6025160589934,1203.8562901293935,930042
12/6/2023,1218.0462646484375,1235.3789100563165,1211.1231081825842,1226.0988859078298,1704590
12/7/2023,1217.0152587890625,1219.56848225061,1206.8022450675985,1208.8644594067225,1478355
12/8/2023,1213.5782470703125,1225.1659909321804,1208.5208289170166,1213.8237516420718,1612113
12/11/2023,1219.077392578125,1223.9383346188235,1193.2502664950553,1213.7744704312847,1172972
12/12/2023,1196.09814453125,1227.5227263251745,1190.8443712376315,1226.5407081441144,2832873
12/13/2023,1210.9266357421875,1217.309754133366,1190.8444112154343,1196.3928380997434,2448178
12/14/2023,1209.1590576171875,1217.6043901621833,1202.2357813570395,1216.7205498071244,2341190
12/15/2023,1213.529052734375,1224.0857489244574,1210.8285025462144,1218.6846485481362,3474624
12/18/2023,1230.223388671875,1245.1009894486697,1211.810546095465,1213.5290780692633,2135393
12/19/2023,1222.5634765625,1245.1498945421697,1214.26547095051,1242.0566331973403,2187458
12/20/2023,1209.993896484375,1232.4329911124412,1206.3603567766424,1232.4329911124412,1837031
12/21/2023,1211.3194580078125,1215.6893910776762,1186.8181516998782,1202.0884628894482,1916222
12/22/2023,1221.287109,1228.5049200621793,1213.8237941074726,1217.7027185268603,2058127
12/26/2023,1225.067626953125,1227.5226722977204,1217.0151261729563,1221.2868810975003,1796483
12/27/2023,1229.9287109375,1232.8257367041106,1218.9301544726304,1227.5228141718333,2005268
12/28/2023,1239.454345703125,1241.9093913033469,1227.0809398530607,1232.3837424493215,2043365
12/29/2023,1236.802734,1249.077961481327,1230.026904912519,1239.4051064965943,1840160
1/1/2024,1237.58837890625,1241.221798126907,1229.9777382107345,1238.324892521945,733452
1/2/2024,1272.891845703125,1275.6415444032898,1234.5441098461802,1238.3248556524622,3174447
1/3/2024,1275.248779296875,1281.1900372114007,1267.9327918362499,1272.8919116995728,1699057
1/4/2024,1289.3408203125,1304.6112521321281,1273.7268259538562,1280.5518048779036,2851729
1/5/2024,1276.820068359375,1294.3000409905403,1263.8574755347688,1294.3000409905403,2960339
1/8/2024,1281.8284912109375,1286.3947802499354,1275.9363816119449,1281.926669062532,1678133
1/9/2024,1300.192138671875,1309.4721630106249,1283.350502024447,1291.3048257255573,1712486
1/10/2024,1301.02685546875,1309.5213373123854,1289.5372898856353,1306.1334222975702,1278475
1/11/2024,1292.58154296875,1307.9501528108221,1286.6402845077478,1304.120257597341,1320281
1/12/2024,1302.107177734375,1306.0843999851963,1282.0740993791921,1295.2821981808074,1538242
1/15/2024,1305.4459228515625,1315.9044410784722,1297.8352814945788,1305.2985961405661,1475983
1/16/2024,1289.831787109375,1307.6064128467208,1284.037975493622,1306.133385512152,824502
1/17/2024,1275.6417236328125,1296.7059674239829,1271.0753147348223,1288.4079610517706,2544642
1/18/2024,1311.7308349609375,1319.2432983052233,1266.8035014782777,1275.5925165810613,2842572
1/19/2024,1311.5833740234375,1320.2251814092901,1305.2494051143838,1315.9042777163638,1605745
1/23/2024,1353.515625,1369.5224484574994,1292.335848072019,1292.335848072019,4129729
1/24/2024,1357.247314453125,1365.0052821179133,1335.8884188516397,1355.185100232173,1719845
1/25/2024,1343.695556640625,1365.10348156517,1324.251548249041,1358.6713342533783,1870910
1/29/2024,1375.660156,1395.3005200323473,1330.8310019417393,1340.4548281451962,3413149
1/30/2024,1347.0836181640625,1383.8601559622596,1344.5303945304245,1376.6914942168637,1935332
1/31/2024,1392.9437255859375,1413.0260705336348,1342.3207572024667,1347.0343728327136,5796356
2/1/2024,1382.632568359375,1404.7279793235168,1373.7453749856304,1401.3400642591257,2442481
2/2/2024,1391.176025390625,1408.0666894896135,1379.8828167531499,1383.6635626262957,1775449
2/5/2024,1437.478271484375,1439.6386635477777,1398.0010684032661,1401.143598529895,3481964
2/6/2024,1448.5750732421875,1451.4229500963215,1420.5385245819316,1423.9264395396929,1893995
2/7/2024,1469.295654296875,1473.4692318497086,1453.7798379079757,1456.3330613770072,2259235
2/8/2024,1472.634521484375,1480.3924895172647,1458.6407616332167,1474.0585198505337,2213750
2/9/2024,1515.79345703125,1519.941397025805,1473.7703376944492,1482.3132423027776,6343881
2/12/2024,1515.4476318359375,1535.8419305041643,1502.2629796605272,1520.7807834345917,4059288
2/13/2024,1523.1016845703125,1531.792755520116,1506.5591129036704,1518.459936564912,4687838
2/14/2024,1501.57177734375,1526.6572543179411,1489.3747407132917,1526.6572543179411,2105672
2/15/2024,1491.2017822265625,1510.1146573005358,1486.905675701954,1510.1146573005358,2161691
2/16/2024,1491.2509765625,1503.1517995458187,1486.2141582447327,1496.238486407303,3480879
2/19/2024,1511.1514892578125,1513.7686962402167,1488.7326502493859,1496.0903425491754,777823
2/20/2024,1519.6448974609375,1522.904078927222,1493.522498934949,1513.0279175852813,2230669
2/21/2024,1524.286865234375,1530.3112999349155,1514.0156326558408,1520.9783750803472,1993748
2/22/2024,1538.7554931640625,1541.6689127770605,1515.9908911677053,1530.4100638058499,1981678
2/23/2024,1541.915771484375,1549.0265598051637,1531.2001599704101,1538.706018877602,1340283
2/26/2024,1537.6690673828125,1547.4959213746117,1529.5212333459124,1542.6565776530917,974892
2/27/2024,1563.1495361328125,1565.8160516418302,1529.8669185103106,1537.4715150053742,2140963
2/28/2024,1554.3597412109375,1567.7912974965757,1543.2984879306753,1566.8531103246194,578316
2/29/2024,1558.408935546875,1568.137051569889,1537.2246162669962,1555.4955159784895,2350244
3/1/2024,1539.9405517578125,1562.310082681987,1528.8792985993853,1560.4335878001243,4069161
3/4/2024,1532.8790283203125,1549.6685031552745,1529.7187048101182,1531.3482955969992,2298105
3/5/2024,1554.705322265625,1556.8781501687492,1516.3858873113918,1534.5580489005629,1408172
3/6/2024,1584.1363525390625,1586.8522970337524,1547.0020082870271,1555.4954833223337,1761032
3/7/2024,1585.8153076171875,1599.8888386757471,1580.58101401479,1590.802817724546,2440999
3/11/2024,1573.865234,1606.851641288844,1566.7544455872146,1595.1484128195775,2994345
3/12/2024,1564.680419921875,1583.938936142363,1560.5817885119445,1572.4824915848176,1294598
3/13/2024,1539.298583984375,1572.4824641662667,1524.8794115875633,1561.6186859749046,2881503
3/14/2024,1550.7550048828125,1554.8043280000325,1527.1016436540306,1547.8415851361547,3062556
3/15/2024,1529.027344,1554.0140816885537,1522.114030390089,1549.322904765757,3421374
3/18/2024,1551.7918701171875,1556.7299508494618,1524.336093022298,1529.076698748726,2281873
3/19/2024,1529.2742919921875,1560.1867279896999,1521.324053733711,1554.5079347085218,3692624
