Date,Close,High,Low,Open,Volume
6/2/2022,595.1722412109375,597.3484630658121,584.4975944712517,590.1763635780998,7508090
6/3/2022,592.2592163085938,605.9942817938675,590.864110049142,601.7696253965053,10434650
6/6/2022,591.5518188476562,594.4010378916727,580.7445272496258,590.2942742803273,7376570
6/7/2022,577.561279296875,588.5012150732002,573.1450318995234,587.5236512534187,8969820
6/8/2022,584.9986572265625,594.7940240222298,570.0600167649139,579.6637925688264,13341460
6/9/2022,579.5213623046875,582.7684551008756,575.2426763604666,580.1550817948003,12376740
6/10/2022,556.8211059570312,573.2776626835955,555.337550054603,572.2951816849946,21518910
6/13/2022,526.4379272460938,545.6700060354746,523.1711657204837,542.8257041707841,19327850
6/14/2022,528.1572266,536.5328409651576,519.1625843772457,525.3325937356632,18845410
6/15/2022,538.885986328125,540.3547908303597,530.16154903613,532.3082679213876,16599430
6/16/2022,519.1331787109375,551.6581948268084,516.2790424643649,546.7507067574957,21796860
6/17/2022,532.4605102539062,537.9083506402635,512.8550849940046,512.8550849940046,19379390
6/20/2022,537.4613647460938,541.3470943462328,525.8239047229486,533.2907372103344,11194560
6/21/2022,545.1934814453125,546.652511462057,535.9434434183956,542.8208111616199,10023590
6/22/2022,534.4303588867188,543.4593612114106,531.0309532136755,543.4593612114106,8983460
6/23/2022,535.2703857421875,539.8733068055798,524.9395836869353,535.0198482911674,11018570
6/24/2022,548.98583984375,551.8251643342466,535.9433806992267,541.347026150823,13049330
6/27/2022,554.2371826171875,562.4703782790492,548.9858504018563,560.0141757538132,10490080
6/28/2022,547.85595703125,552.0560872113857,542.8207420036147,550.8770980410072,7395000
6/29/2022,541.6221923828125,545.6700095889313,536.4346635560084,538.8908662279682,7559820
6/30/2022,532.520751953125,545.8029880280045,530.2035391128672,543.5942271522717,11982750
7/1/2022,553.6126708984375,555.5404320626831,526.0671298919104,528.9217884271574,12218900
7/4/2022,555.1804809570312,557.0194702141292,546.3749266238071,553.4646888137336,7898180
7/5/2022,558.2174682617188,567.4765704496727,554.8008098421944,558.1090162893393,12284530
7/6/2022,583.421142578125,585.605288362406,556.7187250840298,560.0811576657164,22229520
7/7/2022,577.8992309570312,590.3432826603452,573.4915187867731,585.2256373584682,13352470
7/8/2022,579.1317749023438,584.5353551919991,572.0124025954271,584.5353551919991,8032820
7/11/2022,577.9781494140625,582.1639624651775,573.2746316344688,576.8441581917891,7613370
7/12/2022,579.1663208007812,587.6464592761812,570.3362110314099,576.824432066299,9754460
7/13/2022,579.69384765625,589.5643011960705,578.4809549817543,584.7276561857407,8869340
7/14/2022,574.9558715820312,584.431878159949,571.3912199872171,584.2395895539379,6929200
7/15/2022,583.2732543945312,584.5600533190496,573.1809014432462,577.3371638691533,5698590
7/18/2022,597.5316162109375,598.3500614882771,584.8657256670233,588.6669613252903,9664320
7/19/2022,598.1380004882812,601.3131394829416,591.8371337451385,595.5792081100759,9785600
7/20/2022,598.9713134765625,606.3864918610923,595.7814290150271,606.3273307647999,8270920
7/21/2022,617.9529418945312,619.5552867965827,595.1848269283208,599.4249262011322,13254930
7/22/2022,617.0999755859375,623.681902999722,613.1015162204336,618.3571638648485,9532950
7/25/2022,614.0185547,624.5693912086266,609.8770975259836,615.3004185225767,7240230
7/26/2022,617.7113037109375,629.470036991925,612.5887235809786,621.2167337722599,15304060
7/27/2022,630.7174682617188,633.9763840203419,610.8631729387449,619.1460874929614,14449890
7/28/2022,697.7940673828125,701.0825938438612,643.1073065257503,643.1073065257503,64857820
7/29/2022,710.8592529296875,715.8783160896656,702.5665292202298,707.4968206533541,26067620
8/1/2022,715.9769287109375,720.8086385973867,709.1731623504434,714.9958054881865,12270770
8/2/2022,723.9541625976562,725.3444783520795,708.2067798829644,710.104990302189,12491240
8/3/2022,719.4627075195312,727.3561095761916,711.7369185339767,722.3863368797371,12186210
8/4/2022,721.46435546875,728.2040859057764,710.4550357415193,723.663306497706,9494810
8/5/2022,720.2860717773438,726.5229033779104,717.4610240076016,723.7619518134256,7580780
8/8/2022,723.9837646484375,729.4859873346973,716.2728409748655,719.8226271170942,9574820
8/10/2022,704.9725341796875,726.6263964448276,700.5944328534316,726.6263964448276,19065230
8/11/2022,721.691162109375,722.2877081247111,711.672776031402,714.3006599310825,10270510
8/12/2022,720.74951171875,724.0626534177022,717.0665981288195,720.0198381500289,10369410
8/16/2022,718.4520263671875,728.1055770240224,717.0715806601063,723.6683140388159,8044640
8/17/2022,742.2160034179688,753.1513568328503,719.428149174974,719.8225965892611,23444140
8/18/2022,738.3851318359375,748.2999409989405,734.8500911004356,738.5576800047014,8353540
8/19/2022,719.9902344,743.3598301444969,716.9630279098868,740.529847393298,11004270
8/22/2022,700.3183594,717.8307659738078,699.0020099450422,715.9769713897936,10608620
8/23/2022,710.7212524414062,714.892259746216,695.1710939601135,698.6222979726814,10886030
8/24/2022,707.6842041015625,713.5512631922612,704.0456464624757,706.5107922834227,9530960
8/25/2022,694.8900756835938,713.8076010625651,692.715800360869,711.2241332267835,13542960
8/26/2022,696.3643188476562,704.1936248893832,692.7750518557007,702.0735752723834,7591390
8/29/2022,686.7255249023438,691.7692035886321,676.5691362251375,678.506707124216,9967350
8/30/2022,720.4389038085938,723.2738216507832,690.2408659244012,690.2408659244012,17313810
9/1/2022,708.1180419921875,723.160365965214,704.2428401489335,712.7820784276781,14625790
9/2/2022,709.0103759765625,721.1043950048953,707.3439351063186,711.648129974939,9063700
9/5/2022,709.5873413085938,715.2867877515562,705.8205909968124,709.0450212251984,7070250
9/6/2022,702.0094604492188,715.3853445924901,700.5944691012602,712.7969413815249,7919050
9/7/2022,706.6587524414062,710.7459234453644,697.1432651307821,697.932099787154,7919940
9/8/2022,715.6466674804688,717.7962675053617,707.4968806066875,711.9341432725133,7722510
9/9/2022,708.0786743164062,722.1891670426887,706.5108150427188,719.8226029046542,6496070
9/12/2022,718.5308227539062,721.7848030967343,708.7638864349776,711.6234795695908,8347160
9/13/2022,730.0233154296875,734.0218348651509,721.0452737170427,722.7807459835321,13827000
9/14/2022,737.9118041992188,745.460109727814,717.0764467134828,717.0764467134828,14933880
9/15/2022,728.332275390625,742.7829290457368,726.6953848455274,738.5527604398367,7174200
9/16/2022,717.2686767578125,737.5864499526957,709.4048855026922,728.2040903230733,11870360
9/19/2022,739.1591797,741.9546767548475,709.0695949214796,717.3574441787355,16481170
9/20/2022,752.8949584960938,760.7440044991786,745.9531294927136,746.441223553189,16134500
9/21/2022,758.3429565429688,762.7161228555277,748.0287646826353,753.3485686640248,12392620
9/22/2022,761.1926879882812,766.9561701371467,749.4043436001976,756.3067520280943,12810390
9/23/2022,740.2488403320312,762.3710575935733,737.0786361716512,760.7242967727603,14123310
9/26/2022,715.8290405273438,735.5994975603173,702.9609916484214,733.3315754894023,18752050
9/27/2022,714.187255859375,727.7061376993676,710.9530157204797,722.2877518026306,11428290
9/28/2022,710.2085571289062,719.5761118567433,706.0276791745903,707.8913439804484,8690690
9/29/2022,700.5697631835938,721.4890169937818,698.9230626352403,721.0551489241542,9696320
9/30/2022,723.3477172851562,725.9361202790926,692.8834273604294,698.2278464048989,16186650
10/3/2022,707.1813354492188,729.4859709914697,704.4992855679301,723.4710390007203,8201980
10/4/2022,738.4295043945312,740.0367843037598,720.4487450055952,723.2737925207299,11914950
10/6/2022,730.0923461914062,749.3057382138493,724.4471864074138,744.4740283929738,15100600
10/7/2022,724.274658203125,730.4473930593572,717.0862543652446,728.2484420293451,9911960
10/10/2022,719.1718139648438,723.5695956298144,712.0327010504512,716.3713818067976,6531130
10/11/2022,710.2380981445312,724.9993619433427,707.2601828324433,720.5128087345671,7322060
10/12/2022,712.5454711914062,715.730420363303,704.538682303825,710.4550323301693,7407310
10/13/2022,705.1943969726562,712.5257383846588,701.5509041536995,711.9834183299565,6086550
10/14/2022,717.1109619140625,724.2598852194966,712.0327371475458,719.8226224781927,8390120
10/17/2022,725.2656860351562,726.9518073636003,711.6383518676945,715.3804266049399,6174010
10/18/2022,728.736572265625,732.6413851637756,721.8933246186374,729.683209988148,9069750
10/19/2022,727.75048828125,733.6274177564808,724.7528925416847,731.359495571767,6271770
10/20/2022,732.8779907226562,734.5148812696203,715.9769363370566,726.7200612063584,10260540
10/21/2022,709.2471923828125,738.5577547718624,705.3325091691969,738.5577547718624,23869600
10/24/2022,710.6029663085938,720.8086460469225,708.9759459750168,720.8086460469225,2278840
10/25/2022,700.3873291015625,714.1576597590462,699.1153355593191,714.1576597590462,9098990
10/27/2022,687.3910522460938,710.9479982839307,683.43694903393,708.58143441013,16414580
10/28/2022,690.9163208007812,699.1153987235043,688.2687564301918,690.2408732107941,8396690
10/31/2022,704.4498901367188,704.9922703541126,694.7766605316293,699.5097885627794,8189860
11/1/2022,710.8988037109375,713.511822317006,706.0178026751507,709.6612956247506,7627420
11/2/2022,705.64306640625,713.906240133025,704.0505918122249,710.6522596388769,5859140
11/3/2022,702.2313232421875,709.4690183749115,699.3224991113132,700.5944927802287,6323130
11/4/2022,711.1453247070312,712.4173183670327,702.2313183209355,702.2313183209355,9219250
11/7/2022,708.98095703125,714.9564688003219,701.1861361354316,714.7050190821193,7224940
11/9/2022,704.4401245117188,713.4132316166199,701.5460455993991,713.4132316166199,6896340
11/10/2022,687.7855834960938,706.5108223185781,686.7452991375364,705.8205694225242,10081820
11/11/2022,695.3141479492188,705.8057632566002,689.7478291966067,704.9331521546831,12333420
11/14/2022,692.784912109375,700.7917013244886,690.3443815131388,695.6543155084713,8550600
11/15/2022,692.7799682617188,696.3938505053915,688.3673209650373,693.7068655327698,7195210
11/16/2022,679.8922119140625,693.6772892900118,675.7063987591898,691.3255303419197,13362040
11/17/2022,679.8922119140625,685.3105980870773,673.6751208326607,677.4221307709671,7339440
11/18/2022,669.6815185546875,683.1411782398776,665.5893525357786,681.3564151241505,13276890
11/21/2022,658.5982055664062,665.293580275717,651.8190544153135,665.293580275717,10717480
11/22/2022,659.1848754882812,663.3953634763749,656.7444053922665,658.7115867870467,9587690
11/23/2022,668.552490234375,671.0127009801741,659.6730300598626,662.4832722577281,8936670
11/24/2022,667.694580078125,674.4490551922992,664.3370227612797,671.8951979616579,7546110
11/25/2022,665.3428344726562,668.3503002352066,658.1939118347508,667.5614656361442,8590580
11/28/2022,668.296142578125,673.7540095014855,663.4743025789433,663.518718539394,6040540
11/29/2022,664.0264282226562,671.3972501234084,662.7297591511887,668.0544980432296,6818600
11/30/2022,662.724853515625,666.0035095447531,658.4897497816876,664.1102943767321,14828310
12/1/2022,665.3675537109375,667.5615094874829,661.3493538584919,666.0430012799332,9816160
12/2/2022,658.2679443359375,664.795646088731,655.4330264535124,663.6370395127594,14386020
12/5/2022,656.7592163085938,660.5605121698435,653.9539091936878,658.1495922840627,10292500
12/6/2022,660.51611328125,664.1103153157421,653.9539260938612,658.1348039728315,8409800
12/7/2022,653.2833862304688,663.1192940313501,650.8970817312645,663.1192940313501,9610270
12/8/2022,649.0186767578125,658.6869715659512,646.8542714779402,658.6869715659512,11377840
12/9/2022,642.6586303710938,652.573440411556,639.9519048640266,651.0450619206064,11312920
12/12/2022,641.578857421875,644.7835468991387,630.2884778420555,641.7366002689286,11000480
12/13/2022,652.780517578125,655.5315987911807,641.6281997110282,641.6281997110282,9586360
12/14/2022,656.2415161132812,659.5299819108166,653.421343733949,656.5175811318261,6782830
12/15/2022,653.3031005859375,662.0396236151029,651.1929813825209,653.9539328230599,8577060
12/16/2022,650.4928588867188,660.1956998833192,646.854301036022,649.8124761931989,8802330
12/19/2022,659.377197265625,661.1520901688311,650.5026725653722,650.808348231012,6595590
12/20/2022,655.0237426757812,660.5457055305276,649.3194216184008,656.7148592222551,6077160
12/21/2022,643.5706787109375,660.0576054206576,641.4309489687278,660.0576054206576,6223900
12/22/2022,640.0159912109375,648.3333913218956,631.7676224093757,647.840362126974,8497060
12/23/2022,628.5728149414062,637.5853430578447,625.1659662874104,636.0076736774528,9943030
12/26/2022,634.4003906,637.9699172330695,621.2167945770476,628.5777470446443,5305350
12/27/2022,641.4013672,643.8961237836976,634.0355399585261,637.5853260618968,7810350
12/28/2022,638.5812377929688,647.8403402044892,637.3930808060583,638.4727858179706,7559340
12/29/2022,642.0128173828125,642.9593949690772,631.3140471782408,635.0216365490601,5218800
12/30/2022,648.3530883789062,662.6213234370747,642.4169980101752,645.8682021437679,15202660
1/2/2023,646.2379760742188,651.7845541637362,639.4341495440544,647.3472916921222,5793400
1/3/2023,651.414794921875,656.714858532403,643.8961000325213,647.3473042440279,7420810
1/4/2023,647.9389038085938,654.545506648682,645.8682053917146,650.3054678715049,6712530
1/5/2023,601.5005493164062,639.9518911838142,594.1051114367782,639.9518911838142,51023000
1/6/2023,589.7022705078125,605.4348471741865,585.8763595770364,604.4537240029813,29319220
1/9/2023,590.9793090820312,599.3262593994441,587.1977536036694,593.6071329461108,14005480
1/10/2023,582.1836547851562,593.1141339321739,579.3093161847917,591.5364645490218,11203750
1/11/2023,581.3553466796875,586.6061192762119,578.3774312911148,584.7325843924959,11088910
1/12/2023,581.61669921875,588.1739513112954,577.5344030962261,582.4203392028877,14769490
1/13/2023,589.4459228515625,590.1558558950413,579.0134098339503,583.7464773431319,11084900
1/16/2023,592.7098388671875,598.7543211708057,589.1255071428112,591.6350087868323,9083390
1/17/2023,590.1510009765625,593.6022052811425,585.7186734058473,593.6022052811425,8170050
1/18/2023,591.5018920898438,596.4667296658099,590.1559320497329,592.0245319122514,7962810
1/19/2023,592.8626098632812,594.558661412461,587.7548351594971,589.958660986397,5481420
1/20/2023,577.8695678710938,593.5824040230019,575.5819054586815,592.8675358497196,8330900
1/23/2023,578.1259766,585.2256084491063,575.9566362382282,579.9008694880959,8560640
1/24/2023,577.3421020507812,583.8451280146115,576.119399319863,581.0200804565636,6081450
1/25/2023,571.5095825195312,577.3420959624556,569.6459178037239,576.8490667900764,8278370
1/27/2023,568.0386352539062,577.9830552810179,560.0811372264864,573.3929248190173,16213520
1/30/2023,593.7845458984375,598.1626469073128,568.9605416530904,568.9605416530904,24481600
1/31/2023,580.4334106445312,596.5653110580181,579.21070790093,596.5653110580181,19967880
2/1/2023,573.60986328125,589.7023435835492,562.9308941470761,586.1131367493044,26348660
2/2/2023,563.7936401367188,573.7873506684768,556.6299121202229,573.7873506684768,20250440
2/3/2023,593.0401611328125,594.5932151495264,566.6927095754788,568.9556967517027,14868920
2/6/2023,601.9097290039062,603.862165487638,587.2569161760578,591.6350177145142,10738200
2/7/2023,607.4661254882812,609.5812397544372,601.4955498345709,603.7585367319567,14721930
2/8/2023,626.3097534179688,628.8094451310056,607.6880913429832,607.9049952995919,19032080
2/9/2023,636.5006713867188,639.7349716959814,624.6926465992846,628.6023342935592,18381540
2/10/2023,634.5778198242188,643.659438618098,633.0494414650032,636.3971287204869,12912820
2/13/2023,625.7033081054688,638.2903572697468,620.9258843328148,634.5236071858579,7365570
2/14/2023,636.8655395507812,638.21149964905,622.2028558295676,626.5217964739945,10340900
2/15/2023,639.9469604492188,640.5435065166314,630.8111150152882,636.0076619931621,6189790
2/16/2023,634.75537109375,643.3784472114435,633.0495092763049,641.4310058944491,5290480
2/17/2023,632.7240600585938,638.551698752705,627.8726697095943,632.0634177995288,6160440
2/20/2023,627.8627319335938,635.3715560148996,625.4567473523174,633.5424371867197,4657320
2/21/2023,629.0311889648438,631.8907819265743,626.344204342008,630.584242725366,4485090
2/22/2023,611.2230224609375,627.1330828640151,609.8770625021908,624.2734897017951,9347000
2/23/2023,611.5878906,617.5141109801946,603.7290344079415,612.7366871288383,8097680
2/24/2023,614.9306641,619.8362804838354,611.3562023952696,616.6562662466802,6077610
2/27/2023,610.8138427734375,615.3989778840269,604.9467836902085,612.8352503071957,5950040
2/28/2023,602.688720703125,615.9511568116408,600.5095101739404,613.3282681907897,9778520
3/1/2023,606.9041137695312,611.7456940084046,601.5054683354834,601.5054683354834,5448040
3/2/2023,599.8192749023438,612.3028071632116,598.5423462063576,607.9247057356058,5822980
3/3/2023,601.5005493164062,605.5384295102539,598.8332445362366,603.6452142646529,7120370
3/6/2023,604.9320678710938,609.6799418260123,603.4727205899917,605.4399024289105,6084770
3/8/2023,591.3244018554688,604.3551894900227,590.155925112865,604.3551894900227,13427950
3/9/2023,581.9026489257812,595.5792741312422,580.7982683315345,591.635040527724,9408580
3/10/2023,579.2254638671875,580.5320032625988,570.0403276145053,578.3232421123112,7708610
3/13/2023,575.2220458984375,586.4581999851847,572.9984795183921,578.7176660599109,7933560
3/14/2023,565.1642456054688,576.8440766973513,563.6456773813907,575.8580184465866,13725650
3/15/2023,563.902099609375,573.8859400614754,562.1518220243298,571.9138234289618,6794730
3/16/2023,563.542236328125,567.4765996484266,558.6020741977995,564.9818430499878,8849630
3/17/2023,565.2431641,573.5654992419376,560.8798677443215,566.0024482781463,10471510
3/20/2023,547.34130859375,566.0418722781484,540.9220588380908,565.8989347367112,17127560
3/21/2023,563.0491333007812,563.5322922158131,550.8269219823121,552.370105557341,11301140
3/22/2023,575.2861328,577.5343746885422,565.5044510513035,566.9637981176454,12425340
3/23/2023,575.1727294921875,581.7743970331705,569.2021537074537,572.8505814545063,10544190
3/24/2023,557.0490112304688,574.8473527272341,554.874735678519,572.2984303651178,12780420
3/27/2023,551.5073852539062,564.5184330419321,550.66925968902,561.8560633296048,11187430
3/28/2023,545.7290649414062,554.59865489071,544.5704584293075,554.2683036806477,9481360
3/29/2023,554.6775512695312,556.7285092640994,547.7554025312468,548.4604607185338,11096120
3/31/2023,553.84423828125,561.4615741357735,550.8318376434339,561.4615741357735,12678280
4/3/2023,563.5372924804688,565.4058923469864,555.3677651975246,557.6160071652403,7453860
4/5/2023,568.0977783203125,586.4138234449429,566.3080800822931,575.0692177863302,24333290
4/6/2023,584.949462890625,587.5921520382489,562.6004736821052,568.0681499830044,17405020
4/10/2023,574.7537231445312,588.6669926792373,572.9985103097885,586.2067817939467,9282570
4/11/2023,575.63623046875,579.8023028740446,573.0132815859158,577.632962493113,8116200
4/12/2023,577.5294189453125,579.4817951058408,570.5333040630495,575.5622374661809,10230690
4/13/2023,582.2132568359375,585.4228817295875,576.8835823172413,577.5294794550372,8330060
4/17/2023,587.8338012695312,591.4378134082135,581.7744531720322,591.4378134082135,6728570
4/18/2023,583.3175659179688,591.0433541697109,578.8408830153261,589.1698193733291,6408890
4/19/2023,586.48291015625,587.6908076250766,579.8023404086325,583.3176410193296,5549280
4/20/2023,583.0267333984375,588.2774459065835,580.4087196197897,587.6907700832672,4367310
4/21/2023,585.5115966796875,586.2117198112176,574.6748244744706,583.0563208889288,6431010
4/24/2023,585.1023559570312,588.1541775707096,579.5064870247483,585.7186424073757,5448920
4/25/2023,599.0551147460938,600.7757817279459,584.6044009413183,587.6808981353831,14944750
4/26/2023,597.1519775390625,603.4479697328588,592.9464844166109,601.4955934589442,9740070
4/27/2023,611.3611450195312,616.7253051396834,598.1430032377453,599.0304798742135,28271360
4/28/2023,619.2545166015625,620.8223156814499,602.580236130195,615.6849901743793,14896680
5/2/2023,616.20263671875,624.6334838214964,613.8015870259652,624.174940204268,9912540
5/3/2023,609.40869140625,616.7794529614778,607.0125168283139,615.1080769579648,6682510
5/4/2023,630.115966796875,630.9787678608127,609.5960947579086,611.0603769764915,12451410
5/5/2023,630.0764770507812,635.8104087335532,624.3376102615468,629.1002889188387,11600400
5/8/2023,656.5126953,660.1759285248945,629.8940552517591,630.5300821397047,22247350
5/9/2023,646.0900268554688,664.5884902304989,645.0793532064504,655.7287708312258,21307700
5/10/2023,653.9046630859375,657.2079347080777,643.4031168747498,649.9061432442337,8353210
5/11/2023,657.0549926757812,658.6869480597754,653.2636273796426,656.6162496919593,5674940
5/12/2023,662.0790405273438,663.9771908704294,651.2619488118861,655.7288221580233,9120780
5/15/2023,661.8719482421875,665.5894075998833,659.2589296414059,662.0790421686515,7390760
5/16/2023,669.0011596679688,675.3513777530942,660.6590844870798,662.6312011571904,12651330
5/17/2023,661.1570434570312,671.5500765588179,656.9120695807793,669.0405749678168,7407850
5/18/2023,669.4744873046875,673.5419781731022,665.1111909554156,666.5557327970304,11067180
5/19/2023,668.961669921875,672.4917755660183,661.8423577258645,670.5196589221297,5928340
5/22/2023,669.8343505859375,672.2945613190478,666.7627884993624,668.9616793292689,4197920
5/23/2023,668.601806640625,677.8116183772732,666.2895286313716,671.5106908941713,7901960
5/24/2023,669.1342163085938,675.3069510169948,663.5925733687692,667.4629004194679,5539360
5/25/2023,674.5772705078125,675.2527180421845,665.2047814649771,668.3503098784093,5302600
5/26/2023,680.823974609375,682.3523529584922,674.5822086331866,675.1146584561691,6940730
5/29/2023,683.5405883789062,687.4700164192911,680.5577378269448,684.3442283333137,6407280
5/30/2023,690.8128051757812,692.0897339419425,683.3434008189212,685.1133587811229,8819230
5/31/2023,689.2399291992188,692.8045202353815,683.0721298717381,690.7239517184614,21476270
6/1/2023,694.2343139648438,695.8908846387429,685.4189506108729,692.6073539275134,5900260
6/2/2023,692.5975341796875,700.1014237278238,690.7338694666769,697.7102442822181,6642090
6/5/2023,694.5006713867188,699.2731604211648,691.5276908156632,697.1433007218028,5771620
6/6/2023,701.4769897460938,703.2568178218582,692.7059815815646,692.7059815815646,6905860
6/7/2023,698.1243286132812,704.1441951664874,696.3543708485124,702.0734968477877,5344830
6/8/2023,691.2367553710938,701.1860501575832,689.7626029913783,698.1292934267208,4553600
6/9/2023,693.9041137695312,698.3758621346133,691.4290975548688,691.4981288650093,4473610
6/12/2023,699.8746948242188,701.0875274059256,694.3428614207065,695.185982284002,5132550
6/13/2023,706.683349609375,709.9620056305556,700.10142221902,700.10142221902,8001340
6/14/2023,699.7908325195312,708.1871339916561,698.3314853896045,708.1871339916561,4015200
6/15/2023,702.7243041992188,704.2132619095848,695.7627347846771,699.6083863520569,4370180
6/16/2023,710.2775268554688,711.7960349817898,703.1581545837831,707.003806054421,14148580
6/19/2023,728.3224487304688,729.5698270474933,710.1838852499077,711.1403931912602,11845900
6/20/2023,714.7739868164062,727.3314255517407,710.0605989803341,727.3314255517407,8638260
6/21/2023,710.5684204101562,718.4322717751143,707.694082017964,717.3574417044225,5468040
6/22/2023,693.1990356445312,710.3712205297736,692.2129772723484,709.9718981848375,8271940
6/23/2023,689.2203369140625,695.6642020852015,685.9120700525775,692.3066443404995,8152260
6/26/2023,690.1126098632812,693.6920062668586,684.8174816664298,689.2547439666442,5635390
6/27/2023,692.1390380859375,693.1990629145802,685.7050430648709,693.1990629145802,7097890
6/28/2023,699.1351318359375,702.5665957393327,694.18509950946,695.6000908773693,7097820
6/30/2023,709.0772094726562,712.4836661104353,702.2048837155075,703.0763070721459,8879080
7/3/2023,726.1490478515625,728.3276061442003,709.0177647848367,709.0771772637288,12092270
7/4/2023,778.3796997070312,784.276645193512,753.8413785248312,757.5399413800967,41622080
7/5/2023,776.2308959960938,792.1887378823603,770.4131871598928,780.3107142085818,19786660
7/6/2023,769.0515747070312,774.770282731633,765.9570488149219,770.0170426093858,10459840
7/7/2023,754.8019409179688,767.3335628708096,753.1432870101274,764.4717306171826,10949150
7/10/2023,745.978759765625,755.5544432241356,735.9821724575056,754.8018448991315,14515180
7/11/2023,737.1408081054688,760.510642205596,730.9021958916614,749.3208492715517,16750430
7/12/2023,735.9476318359375,743.4784512184384,732.6005875681675,739.7056074117461,11317550
7/13/2023,740.1710205078125,744.9538763086766,734.368119500701,739.7105284519732,7470520
7/14/2023,740.9384155273438,744.55780204221,732.7738232030631,740.1115968859142,7266000
7/17/2023,743.7705078,746.8452698415645,736.9427869755664,744.6667115230531,5067440
7/18/2023,734.7642211914062,748.1325729246731,730.1199543568434,744.6667039567891,13097090
7/19/2023,751.0735473632812,752.4896555219182,735.7544362284912,736.9377901182886,9759430
7/20/2023,752.2519531,756.2674629345436,742.8842434347506,747.7364235578725,6494360
7/21/2023,750.781494140625,758.3024614216893,745.9639458226884,752.25199836323,6733940
7/24/2023,750.7666625976562,757.0250394237459,748.6623848534712,750.7716186746044,5843420
7/25/2023,753.2274169921875,757.4805164017337,746.7511546048908,757.4805164017337,8508690
7/26/2023,736.0664063,765.8580476572524,725.9509934269622,756.054565461532,22288660
7/27/2023,721.3067626953125,750.4002635963346,719.6828013612031,750.4002635963346,21471720
7/28/2023,730.961669921875,732.2490410838984,713.9690354227336,724.7627662368701,10070500
7/31/2023,722.9110107421875,729.8031003743089,721.0047343724219,727.3373917255785,7493150
8/1/2023,719.8807983398438,725.8520247717258,717.3359133228306,722.9110162473384,7527650
8/2/2023,713.3204345703125,721.891063241794,707.532461846724,721.891063241794,8985360
8/3/2023,703.9031372070312,715.3850366653661,694.9611664899691,710.5031200410842,10818980
8/4/2023,707.8988037109375,713.4739065249483,700.234291470848,706.938291862536,7313490
8/7/2023,705.2697143554688,711.2706165914329,700.2639560488725,709.2158392961569,7184090
8/8/2023,710.364501953125,713.4738961030785,701.6057848004863,706.5421580423962,8073620
8/9/2023,705.5865478515625,714.3651498255696,702.0860466946996,712.9787780256469,5115720
8/10/2023,707.4185180664062,710.4041310977406,702.2840832183379,703.0812258206754,6161300
8/11/2023,699.1746826171875,708.9187520693675,696.2484820916459,707.4185114529264,6303960
8/14/2023,694.9612426757812,699.0064289826655,687.2868178897702,697.134845077647,6937850
8/16/2023,691.3418579101562,692.5796682548784,685.2518068381404,692.5796682548784,5987950
8/17/2023,685.5736694335938,695.1543096906979,683.5683924411943,695.1543096906979,7101180
8/18/2023,679.518310546875,684.8359391049459,677.8249641883986,682.627644287526,7455330
8/21/2023,697.9468383789062,699.4123865731865,673.4678681211522,673.4678681211522,12308310
8/22/2023,700.1005859,708.3740910712934,698.1250454313697,698.2290021611789,12487800
8/23/2023,704.7052612304688,707.9285242384213,693.4708629906559,703.076283458289,8032480
8/24/2023,706.7847290039062,711.5874088176114,705.1557512996076,708.0274953869498,9103600
8/25/2023,714.1175537109375,720.7125804997356,703.1752621344538,704.561633868294,13032760
8/28/2023,716.5040893554688,719.0192983908017,706.8491680016248,715.4494724515273,7036260
8/29/2023,722.2227172851562,723.9655034069084,716.5435977305111,717.9299694336756,14183050
8/30/2023,719.7223510742188,725.9411392933467,718.7221906394898,725.4558668658366,4602680
8/31/2023,709.3148193359375,721.3958602433789,706.5421362850389,720.9007361114342,14129800
9/1/2023,724.921142578125,725.7925658866657,708.5226337246128,709.8644007831231,6760760
9/4/2023,719.935302734375,729.8130054640956,718.7618609030251,729.8130054640956,5813630
9/5/2023,727.3472900390625,728.6692328407794,720.9007639220582,721.1978263246934,12213530
9/6/2023,731.57568359375,732.4866951258737,721.9603506385305,724.3963832665571,6051570
9/7/2023,729.1395874023438,731.5756198180071,723.2475983180876,730.8031971837886,5496220
9/8/2023,733.83837890625,737.7300475787789,729.813017039175,731.793513693284,6246420
9/11/2023,731.9568481445312,737.140843824818,729.020795840641,735.2593479167917,4068490
9/12/2023,735.8832397460938,738.6262469365216,723.4258989425889,734.8632549641076,9635170
9/13/2023,740.2998047,743.5032436552481,730.8676647978953,735.6852134421213,5798460
9/14/2023,742.1217651367188,743.8447874826013,735.4623695946239,740.299742138298,6503720
9/15/2023,741.913818359375,749.1377233808694,738.2845800197749,742.5872404051029,7874940
9/18/2023,747.5037841796875,748.6277256869259,739.2203667001194,741.5870746771276,7066180
9/20/2023,746.5482177734375,757.242887328704,741.0027910277721,741.562283735041,8441900
9/21/2023,741.1216430664062,750.9696700255116,735.2593898376242,745.6569973706816,6757250
9/22/2023,739.8491821289062,750.3111579609803,738.0914671994252,742.087152984034,5263040
9/25/2023,774.3593139648438,777.3350149860975,743.6764844355022,750.1130984818814,23475330
9/26/2023,779.3897705078125,782.2911907362349,769.9180432240559,774.3642483627634,12468200
9/27/2023,776.112060546875,777.8400389937203,766.7245260115826,777.8400389937203,7441100
