Date,Close,High,Low,Open,Volume
5/6/2015,189.11509704589844,192.65999735300096,187.3426397215742,191.20980890806638,22438208
5/7/2015,187.0740966796875,188.7283796865353,184.76453408770342,187.98717989841484,16735535
5/8/2015,193.5536346435547,194.434713334633,187.3317270698277,189.4854620726966,17104443
5/11/2015,194.91331481933594,195.67473023984724,192.18306160781546,194.2389021221044,14214007
5/12/2015,188.98512268066406,194.68491297112678,188.21282997377998,194.68491297112678,16650201
5/13/2015,192.55291748046875,193.32522465133133,186.48328976961915,189.99671304250728,16701434
5/14/2015,191.0518341064453,192.79223734016864,189.33319970927076,192.74871418931028,12329713
5/15/2015,190.12722778320312,192.9553754954394,189.2896722433948,191.856753687657,8331715
5/18/2015,193.9561004638672,194.48909562695923,189.74652493880978,190.33390588158088,9847540
5/19/2015,194.82632446289062,196.82777947496345,192.87925523677202,193.8908598999993,14513036
5/20/2015,197.71971130371094,198.1874435624864,195.2940327565244,195.88142826083856,8708891
5/21/2015,195.0873565673828,199.14465196843904,194.51085277214997,198.24181896814102,10759523
5/22/2015,196.6319580078125,197.01267299665653,195.14174404324044,195.14174404324044,8349048
5/25/2015,194.597900390625,197.53482012784562,194.13016808333845,195.7944167922008,6617337
5/26/2015,192.4441375732422,194.92420180675524,192.03079111395036,194.70664415975207,9510249
5/27/2015,192.59640502929688,193.81469001416306,191.48690612186013,192.74868520656628,8078236
5/28/2015,190.5297088623047,194.54349587911108,189.70301590520899,192.71607545700002,26538868
5/29/2015,190.79078674316406,192.84662758187883,189.94233942100766,191.42167639495855,29277517
6/1/2015,196.28387451171875,196.8603928342692,191.00830853714734,191.44340930698874,19594976
6/2/2015,195.50071716308594,199.88432756406564,193.93436300549612,197.0453170069136,20178960
6/3/2015,195.00035095214844,198.0677962871533,193.29259377675535,195.57685478177493,15546279
6/4/2015,198.5572967529297,199.3187123004549,194.17367157862884,196.7081218882776,15931395
6/5/2015,197.4804229736328,199.48187798109402,196.7625015562126,197.94815525400077,13066337
6/8/2015,192.62905883789062,197.96990256190227,192.11781794695307,197.273735483452,10846953
6/9/2015,192.24835205078125,193.76030583824843,190.8669096181686,192.21570605926985,9153355
6/10/2015,197.0561981201172,197.94815404675006,192.53117006659525,192.74871320858418,13509379
6/11/2015,190.82339477539062,197.8611180640174,190.06196480601423,197.099688094641,14676438
6/12/2015,193.58628845214844,194.20630094539794,191.0627153273664,191.225887210398,21543824
6/15/2015,196.17510986328125,196.88215408502987,193.61890545733726,194.68489584600852,12858570
6/16/2015,196.65371704101562,196.88215184870097,194.31507031534235,195.57684950800282,13929305
6/17/2015,202.58193969726562,205.00761817431575,194.48910301769112,196.89302718204297,26232634
6/18/2015,212.96990966796875,213.63343071258902,202.86474120201063,202.87561835811528,49366799
6/19/2015,216.82054138183594,218.94164493344522,213.7422190385002,213.7422190385002,45710935
6/22/2015,215.74366760253906,219.44200226511418,214.61239982194738,216.8857980167959,19394187
6/23/2015,216.4615936279297,218.13671935234316,215.59139203399906,215.95035273288724,16007498
6/24/2015,215.5696258544922,218.9525231099549,214.64503852711354,216.46158171306251,18603004
6/25/2015,218.53919982910156,219.50729588424025,214.28611509873684,214.72121591790204,27175118
6/26/2015,217.7016143798828,220.61676478137096,216.54859228417072,217.52756536270192,20966796
6/29/2015,215.55874633789062,216.2114047513867,211.4579422913098,214.91697960278276,20168946
6/30/2015,217.57106018066406,218.1693182413073,214.93871600049178,215.35206242199115,23184864
7/1/2015,218.77847290039062,219.8227088717524,217.76686839549407,217.76686839549407,14824266
7/2/2015,219.9097442626953,221.84593618835638,219.09392848926882,219.50727495417507,15931202
7/3/2015,219.1156768798828,220.55150505074272,218.21284387976965,219.6704263628136,13831096
7/6/2015,220.93222045898438,221.66100444078208,216.5050872209206,216.7008905531894,12237733
7/7/2015,218.25636291503906,221.16063614808877,217.54931873790096,219.94236564425586,11294999
7/8/2015,216.8096923828125,219.44203714080535,215.73282473282634,216.646520496102,15190654
7/9/2015,214.80821228027344,217.76688594497895,213.8836249447732,216.67912674176577,16245867
7/10/2015,217.94091796875,218.41952736560563,215.4282222658174,215.61313392191968,16110573
7/13/2015,219.07217407226562,220.2687048408711,216.49421539881882,217.9409207641833,9860248
7/14/2015,217.07073974609375,220.05116800984476,216.5051130385392,219.48554130229022,9942927
7/15/2015,219.97503662109375,220.68206640298223,217.4514633908406,217.49497202220357,13532911
7/16/2015,222.7052459716797,223.5972018394341,219.97500710874743,220.15991876723191,14854295
7/17/2015,222.27015686035156,224.32599761330013,221.46523272363925,223.0424640484458,10195142
7/20/2015,222.93368530273438,224.0649386338411,221.44347128151625,223.59720637770764,6348354
7/21/2015,219.24620056152344,223.73859668276393,218.14757876273512,223.64070227891426,7923338
7/22/2015,228.5138397216797,229.28613240775053,218.55007324774337,218.63709050563986,17309440
7/23/2015,227.40432739257812,232.31005572088586,226.51237150661728,229.18822464226136,18642915
7/24/2015,222.99893188476562,228.35063776287515,222.13960753174794,227.9916916213319,13099664
7/27/2015,218.7132110595703,224.05405453028166,217.9300412862555,222.9663098593101,20118553
7/28/2015,219.77923583984375,221.18241816954819,217.57110030693525,219.35501218486175,13382878
7/29/2015,216.6791229248047,220.31220926461623,215.83069022104326,219.61604222504423,14790821
7/30/2015,217.58197021484375,219.28974193512246,215.87421301680388,217.57109305795635,11701228
7/31/2015,217.95179748535156,219.26797697151792,215.3738388170525,217.54932817782645,16634259
8/3/2015,218.08230590820312,220.56236997078693,217.41878490116204,217.76686839903397,9887787
8/4/2015,214.93875122070312,218.7785038288304,213.19836252980926,218.28901724041663,12006872
8/5/2015,214.8843536376953,217.7233785990708,214.09029217390827,214.99312520198444,14345010
8/6/2015,212.96990966796875,215.8089345447042,212.65447214093444,215.59137690037377,8708037
8/7/2015,214.14468383789062,216.2440330329182,212.57831528637485,212.98078458024384,8608888
8/10/2015,210.78353881835938,215.11276303587078,209.82632005658337,214.1773131080891,9288894
8/11/2015,210.15267944335938,211.81692809853757,208.41227616385518,211.2404242319297,8762464
8/12/2015,205.1272735595703,210.1526651785522,204.61603267231004,209.63054713458936,9650325
8/13/2015,203.0496826171875,207.53120196877987,202.19035817595258,206.01923359004746,9340350
8/14/2015,210.3593292236328,211.45795108497998,203.25634265074703,204.55076785318082,12739366
8/17/2015,206.8241729736328,210.15268489253583,205.81256826091837,210.15268489253583,10857430
8/18/2015,205.38833618164062,207.97717222495078,204.9750042050847,207.97717222495078,6630334
8/19/2015,207.67259216308594,209.06489720732716,204.3767121642257,205.36656242728478,8877298
8/20/2015,199.34046936035156,208.83650391472526,198.78571979776504,208.83650391472526,19008087
8/21/2015,197.52392578125,198.38325021650104,195.14175582094987,197.96990373414337,20050521
8/24/2015,180.46804809570312,191.44341872040215,177.95535228105234,191.44341872040215,35635706
8/25/2015,184.5144805908203,187.23385711204443,179.08663375040268,182.92637202163425,49504268
8/26/2015,185.65660095214844,190.312154463604,182.74143598359893,184.4383159021002,18955515
8/27/2015,189.08299255371094,191.7153369455157,186.45064816190617,188.57175169391553,26997546
8/28/2015,189.7900391,192.0960542766674,188.419473808158,190.35566570979083,10770215
8/31/2015,186.2004852294922,189.88794304012004,185.7436301216836,189.88794304012004,20708942
9/1/2015,182.7088165283203,185.76538472715347,181.67545758628742,185.76538472715347,21645696
9/2/2015,184.8190155029297,186.46150950419823,183.3070473640102,184.9169098996915,19652369
9/3/2015,185.75450134277344,187.25559249982385,183.69866068444767,185.79800996858026,11659978
9/4/2015,181.84950256347656,184.85168515104786,179.49996394469568,184.85168515104786,16199949
9/7/2015,181.2620849609375,183.6116231055853,180.0655688392369,182.36070668541043,10234633
9/8/2015,184.61236572265625,185.55870742648352,179.4999567083793,181.87124954644952,12900468
9/9/2015,190.1490020751953,191.16060674069297,185.02571580441548,187.3099914308163,17340694
9/10/2015,188.61524963378906,189.3766795634088,186.11343125712526,187.30996192906522,11074406
9/11/2015,187.29913330078125,190.594999405258,186.2657742158771,189.70304337851692,10634833
9/14/2015,187.92999267578125,188.33246199091673,185.33027964560534,187.47313757782183,7964072
9/15/2015,188.61524963378906,189.26790800838796,186.1351855681294,187.52750503910687,11509788
9/16/2015,189.8226776123047,190.8669136958319,188.2236920170436,189.72478320239375,13424811
9/18/2015,194.793701171875,195.68564262122166,190.82342245256606,191.1062285514048,34261453
9/21/2015,191.03005981445312,193.22730341889272,190.58408189550732,191.44340626534714,12732187
9/22/2015,184.4600830078125,192.50941143678176,183.72042181939247,191.44342102045476,15745524
9/23/2015,184.99310302734375,186.39630001663082,182.74147316728838,183.39411718839648,15221260
9/24/2015,182.16493225097656,184.48182459028524,181.59930561128058,184.48182459028524,29076982
9/28/2015,181.49053955078125,182.9372450390615,180.2831460454499,182.69794757835197,11624639
9/29/2015,182.9046173095703,184.97133532876094,179.71752302056404,180.56597035219127,15853471
9/30/2015,187.5927734,188.13664575068643,182.41510204529132,185.13447813346082,17292020
10/1/2015,188.1149139404297,190.12724609659594,186.787871727305,190.12724609659594,8663393
10/5/2015,193.1837921142578,193.61889287114903,187.49487985154812,187.7015603352461,16015412
10/6/2015,195.37022399902344,195.9032192976948,192.69435582472286,194.84810585905475,12330294
10/7/2015,198.7965850830078,199.72117247284766,193.8364707889157,194.64139492946973,11515191
10/8/2015,193.42311096191406,199.03588333367867,192.80309853318894,199.03588333367867,10753149
10/9/2015,193.0424041748047,196.98005108405894,191.7697477945059,194.4999867415213,9327873
10/12/2015,193.99961853027344,196.14247644287812,193.18380275090416,193.18380275090416,6212395
10/13/2015,194.402099609375,194.98948061629167,192.0743153737164,192.54204765227283,6162561
10/14/2015,196.43617248535156,196.88215041879513,194.4782262496435,194.88069555760362,8002587
10/15/2015,196.5993194580078,198.1874277710771,195.8161497183888,197.4695209662399,9048478
10/16/2015,199.01412963867188,199.01412963867188,196.59932833156572,196.77336283217227,15246935
10/19/2015,209.60879516601562,210.04388143898635,204.71392937270738,204.71392937270738,33505855
10/20/2015,208.1294708251953,210.30496041022562,207.3245321271695,209.93512253365378,18091895
10/21/2015,207.75961303710938,212.06708316442405,207.32451225735508,207.86838460148837,14404450
10/23/2015,207.9010009765625,211.68636732002892,204.74653870516528,209.7066669031102,12153422
10/26/2015,205.1163787841797,209.49998873669685,204.77917243312552,209.2606913097946,10938775
10/27/2015,204.39845275878906,206.29113590789697,203.93072054927117,204.23529542601668,11601798
10/28/2015,203.83285522460938,205.5623812876469,202.29913251106544,203.82197806753967,11958727
10/29/2015,204.7139434814453,205.58414513183794,203.39776384828244,203.62619867957437,13280382
10/30/2015,206.17152404785156,207.95542143839086,204.51815254686014,204.95323884535293,13366359
11/2/2015,208.8038330078125,209.1736708204372,205.62761643929636,206.45429478710574,7222044
11/3/2015,210.4137420654297,211.12078638000503,209.11933121877573,209.5544320610743,11373522
11/4/2015,206.95468139648438,212.11061346657152,205.84518235792035,210.5877679471875,10033187
11/5/2015,203.7567138671875,206.88942221735314,202.97354404076557,206.45432141501252,10767454
11/6/2015,207.19398498535156,207.70522585672967,204.03952250616544,204.37671435347053,8367190
11/9/2015,209.1193084716797,209.93510975528991,200.89593103899654,203.08231217066583,17031699
11/10/2015,200.74365234375,208.73859502075868,199.34045553698837,208.19472265354113,11486238
11/13/2015,202.98443603515625,204.1809524373745,198.94889431431903,199.06854305009284,13682323
11/16/2015,203.25634765625,204.93147338103003,201.17875260502106,201.45069604902346,15346549
11/17/2015,201.83140563964844,204.25708434234235,201.49421376145833,204.07217266720582,8588142
11/18/2015,198.40501403808594,202.603712959465,197.95903606382055,201.79877426986616,11249222
11/19/2015,203.35423278808594,204.21355718612148,199.54712640146022,199.9060870840459,12183206
11/20/2015,205.98658752441406,207.2810127642705,201.35278797756192,203.19108558551432,11304265
11/23/2015,207.48765563964844,208.39048860770848,205.84516156135334,206.67185443947244,10499517
11/24/2015,210.5225067138672,211.37095405452584,206.9003115629628,207.3245352332921,14806176
11/26/2015,215.0801544189453,215.79807582767003,210.64215817114473,211.24041633025595,23805828
11/27/2015,212.99166870117188,215.91771089160056,211.91480117846888,215.15628090292358,10891864
11/30/2015,210.39198303222656,214.15559579426915,209.3477468430189,212.87204761215474,29919205
12/1/2015,210.1309051513672,212.9372841155183,209.11930056105632,209.71755868566976,12981379
12/2/2015,212.7523651123047,213.13308009563923,209.82632300644846,210.207037989783,7573628
12/3/2015,212.58921813964844,215.14542271748317,211.91481986450887,212.08885438138634,11361395
12/4/2015,210.03298950195312,212.3716506657909,209.15192533894992,211.52320344872646,13443688
12/7/2015,207.11785888671875,211.67551841164533,206.6174951378934,210.03300960063407,14483909
12/8/2015,204.69216918945312,207.45503955478495,203.64793311978963,206.43255779814615,7532164
12/9/2015,199.25343322753906,205.2469207940402,198.58991215125704,203.66968951689333,9174419
12/10/2015,206.74801635742188,207.49855470260297,200.14539335779605,200.68926572274665,18592203
12/11/2015,207.31362915039062,208.62980860831303,205.12726268017488,207.05257740337396,18155513
