Date,Close,High,Low,Open,Volume
4/19/2022,1431.8211669921875,1500.2497745930443,1420.8212604595972,1500.2497745930443,17044923
4/20/2022,1455.379150390625,1463.2625056876957,1432.737722503271,1443.7376282422597,10678747
4/21/2022,1483.887451171875,1491.5872963059192,1456.8001362997795,1462.070924900518,7766514
4/22/2022,1453.31689453125,1476.4625331304314,1450.5211518583667,1470.6417711492143,8134245
4/25/2022,1430.9962158203125,1441.7211923088341,1424.579603388439,1441.7211923088341,7000570
4/26/2022,1449.2376708984375,1459.3209184505456,1435.9919950091748,1445.7543224398846,5345435
4/27/2022,1423.3878173828125,1441.6751155297047,1421.141936203676,1441.6751155297047,8819356
4/28/2022,1450.7042236328125,1468.3041400843392,1427.6502319704907,1439.15434490024,9245177
4/29/2022,1436.9085693359375,1464.1791690655614,1430.7211223384597,1457.48751496141,9831395
5/2/2022,1412.5714111328125,1423.3421535603338,1403.4048218327941,1421.646356919199,7072627
5/4/2022,1407.5755615234375,1439.1544145879882,1402.6255812849784,1418.3004254594043,6220959
5/5/2022,1453.041748046875,1456.937548024219,1427.6502316446768,1430.0336340894557,6144870
5/6/2022,1414.2669677734375,1431.6834844878965,1407.1170964708585,1420.8211003900853,6171472
5/9/2022,1439.475341796875,1454.5544484743823,1395.2924257167579,1411.6547653907824,6832202
5/10/2022,1423.5712890625,1438.3753528574246,1417.200554388535,1428.1545836183998,6212545
5/11/2022,1399.5091552734375,1420.775599725336,1385.6217487759125,1420.775599725336,7846080
5/12/2022,1383.0548095703125,1400.1962839671878,1378.9298450676267,1387.821390459131,7034979
5/13/2022,1379.0216064453125,1401.8005566557083,1373.2466108891747,1392.6798457899692,6723761
5/16/2022,1364.996826171875,1385.8508173776643,1355.4177848602615,1384.1550206919471,6145331
5/17/2022,1391.9007568359375,1397.904917798993,1357.4802799325028,1370.3135054073787,6516378
5/18/2022,1383.4215087890625,1420.546192673694,1379.8466287472686,1395.1547869730623,6594126
5/19/2022,1308.209716796875,1360.9633671472852,1299.5014576111087,1357.571774117878,16561140
5/20/2022,1333.876220703125,1344.5094415636677,1326.1303858600872,1331.905381688774,10488908
5/23/2022,1346.0220947265625,1363.9885887037744,1329.2014244965817,1333.8304852972847,5887569
5/24/2022,1320.9052734375,1347.0759257997265,1315.6344855663926,1346.205032839451,5693167
5/25/2022,1292.9014892578125,1322.2804515004925,1282.6349544277741,1315.4055098115819,9630092
5/26/2022,1305.2763671875,1310.8221981692582,1289.7849216356956,1299.8222916111945,13040065
5/27/2022,1339.559326171875,1344.7384708144316,1317.605392487521,1323.6094405394958,8284860
5/30/2022,1399.554688,1402.4879508738165,1361.2383052598807,1363.0716228427223,10904213
5/31/2022,1392.884766,1406.2244669795173,1378.5724472116078,1399.4619457197975,16033857
6/1/2022,1369.679688,1403.2141206751958,1363.7045537466897,1401.5929787632092,8738508
6/2/2022,1396.960938,1402.38015989979,1366.9466347941038,1374.728137433687,7205840
6/3/2022,1409.652099609375,1440.5001545833604,1406.2245882042066,1412.6165407669628,9395707
6/6/2022,1417.3875732421875,1423.4552079573266,1383.0656379321485,1404.3720744173727,6624883
6/7/2022,1395.7568359375,1407.93858217994,1391.9587546096295,1407.93858217994,4904592
6/8/2022,1389.5501708984375,1408.2627346337836,1382.1392366536459,1408.2627346337836,4697608
6/9/2022,1403.445556640625,1405.2519264807795,1372.4122720548423,1375.6545555190285,4361061
6/10/2022,1368.0582275390625,1383.9453241175577,1365.0937865971923,1376.6733689907655,6516436
6/13/2022,1319.6092529296875,1337.3028327920492,1307.7517149363246,1337.3028327920492,6987685
6/14/2022,1334.4776611328125,1342.2128008452455,1299.8315222173412,1306.1771118108265,6090247
6/15/2022,1317.478759765625,1339.8969031884842,1314.3754537385298,1334.1533614320367,4651958
6/16/2022,1294.319580078125,1337.4419975970354,1289.5025182026482,1332.115388775437,6641772
6/17/2022,1285.1485595703125,1294.0879077001855,1266.4822480734495,1288.6224346721403,9692047
6/20/2022,1310.021484,1317.6176460413926,1280.2387725138215,1287.696069641459,4595194
6/21/2022,1343.1390380859375,1348.7898520750985,1317.9881607416526,1319.1461190624589,6270787
6/22/2022,1331.4205322265625,1352.124805240916,1329.3362071630663,1330.3089374254466,6253366
6/23/2022,1345.501220703125,1350.6426009394486,1327.4834342566735,1333.7827728271357,6254281
6/24/2022,1334.987060546875,1359.4431646256814,1323.6854317704713,1350.6426807660944,6114340
6/27/2022,1366.020263671875,1374.728132952503,1357.2661439070475,1359.9526298560104,4511097
6/28/2022,1371.1617431640625,1378.6652910888056,1346.0108637339388,1360.8327314694811,4412178
6/29/2022,1355.5062255859375,1368.2437691374882,1349.7164330625053,1356.8494122186196,5060038
6/30/2022,1354.2554931640625,1372.8754411051875,1347.8635403563076,1357.1735708678061,9165177
7/1/2022,1370.4669189453125,1375.654549850259,1336.1449874688246,1346.937182142947,4651635
7/4/2022,1378.4337158203125,1382.3707744844498,1354.348180463237,1371.254373550415,4800224
7/5/2022,1367.27099609375,1398.7674664383424,1363.611892565881,1388.4385673643712,7379669
7/6/2022,1381.81494140625,1389.5500809069235,1361.759079288785,1373.0607080474113,5209162
7/7/2022,1388.3458251953125,1402.4729183587394,1385.5667249008677,1392.3756110877616,3323472
7/8/2022,1402.93603515625,1405.2519519583714,1389.503717703947,1403.4455820854669,3652582
7/11/2022,1364.6771240234375,1389.4574331994475,1358.4241488107996,1384.918213762047,4702638
7/12/2022,1332.671142578125,1360.4621442157136,1330.2626117192424,1354.1629183603186,4710356
7/13/2022,1338.0902099609375,1352.495256037091,1332.6709878870242,1343.2315898998506,5264025
7/14/2022,1323.6390380859375,1345.9644529632997,1309.8825151926858,1344.158083129128,6157606
7/15/2022,1325.0286865234375,1339.5263490867067,1306.7793063917306,1339.5263490867067,5620018
7/18/2022,1380.19384765625,1383.6213594089656,1341.4254216667337,1343.2317916019986,5835171
7/19/2022,1374.8673095703125,1377.3684546988936,1361.8518107906107,1363.1951105004584,3418540
7/20/2022,1403.723388671875,1413.4502382106534,1389.5499341111956,1390.7078923896215,5079392
7/21/2022,1420.0277099609375,1422.3898774844515,1392.421933706676,1405.2984550210047,5008061
7/22/2022,1395.3861083984375,1426.6046187845484,1382.2779978886872,1421.046418971102,7020642
7/25/2022,1392.884766,1405.4370780037066,1371.1151510176096,1371.1151510176096,7859626
7/26/2022,1344.2969970703125,1386.446679968465,1338.5998195127602,1386.446679968465,7268273
7/27/2022,1362.731689453125,1364.538059166322,1338.5997932758557,1344.157993109527,4517285
7/28/2022,1405.6688232421875,1412.199640488895,1380.1473759682892,1386.2151229567373,6636841
7/29/2022,1435.5904541015625,1441.1486543958167,1415.4883416034259,1419.9349470715792,7009465
8/1/2022,1436.841064453125,1448.837467561117,1424.6593201625642,1448.837467561117,2983249
8/2/2022,1429.939697265625,1433.0893668420933,1415.8126042828571,1432.672547036009,4374635
8/3/2022,1450.782958984375,1454.3958119616748,1426.512195125792,1434.9421100182385,6011955
8/4/2022,1482.093994140625,1485.7530970968417,1458.9810788700863,1470.6070253108007,7402209
8/5/2022,1497.61083984375,1505.9943911428038,1484.3174995014072,1489.9683141009325,5361971
8/8/2022,1500.158203,1502.5667338427763,1478.4812005012768,1497.9349005078725,3763409
8/10/2022,1484.456298828125,1501.8256747532032,1471.16295906984,1501.8256747532032,4423829
8/11/2022,1500.667724609375,1511.2283278462633,1497.0086212937895,1509.9777553891563,3462090
8/12/2022,1476.72119140625,1495.1559120710856,1473.0620880313918,1494.5075005885637,3562286
8/16/2022,1478.898193359375,1490.5241416234355,1473.9421537273454,1490.5241416234355,3004430
8/17/2022,1487.976563,1493.3031712062257,1468.2912694552529,1478.8981232983779,4067324
8/18/2022,1466.3922119140625,1480.519304950159,1458.1012746764495,1476.721223865027,4635706
8/19/2022,1479.500244140625,1486.7259496831261,1468.3838436640838,1468.5691848544834,4739884
8/22/2022,1459.6297607421875,1481.2604012713316,1458.101233021311,1469.2176337813207,3950555
8/23/2022,1428.828125,1440.037140271877,1420.1202547679559,1434.0157562823194,5551574
8/24/2022,1424.2886962890625,1432.1628126587907,1418.2673131827999,1421.9727797097307,2888426
8/25/2022,1406.3636474609375,1434.6640826839741,1402.2876113088012,1434.0156712178525,4331088
8/26/2022,1409.5133056640625,1431.1901961023086,1405.7151117068822,1422.111870239608,3079136
8/29/2022,1354.11669921875,1360.4160388278945,1343.2318890830768,1360.4160388278945,8079050
8/30/2022,1383.0191650390625,1385.9372428564534,1358.0536268853464,1364.6308080553872,6725875
9/1/2022,1356.38623046875,1359.999083624149,1344.2045974501204,1352.5418986940172,8140604
9/2/2022,1346.0108642578125,1369.1700326036112,1341.3790305886528,1369.1700326036112,5175653
9/5/2022,1353.69970703125,1358.979952000548,1339.850456985529,1344.1580847667315,3669352
9/6/2022,1347.9561767578125,1361.7590633496359,1339.0167153922378,1353.699718207459,3428442
9/7/2022,1350.3184814453125,1357.8220293132883,1332.161716223011,1333.9680861068637,3600574
9/8/2022,1367.2247314453125,1372.041793391848,1355.8303750000148,1366.3909787402135,4061475
9/9/2022,1400.3421630859375,1408.0773019639055,1371.02263612275,1378.4335692909813,4816910
9/12/2022,1423.084716796875,1432.0705431355864,1409.1429634843473,1413.4505919745948,5494819
9/13/2022,1431.190185546875,1438.6474827021948,1427.8090375630084,1437.6285019502677,4947158
9/14/2022,1366.761474609375,1388.5773429093863,1363.6118051604285,1386.7709730469846,14332197
9/15/2022,1327.2982177734375,1366.5760743457176,1323.8243427406153,1366.3908462433817,12784100
9/16/2022,1275.6531982421875,1320.0724324014782,1267.5937408057766,1320.0724324014782,20464045
9/19/2022,1287.9276123046875,1302.4715236302584,1278.9417878558418,1289.5023903935416,6595241
9/20/2022,1286.306641,1309.4658101794319,1283.110607377359,1304.278065733733,7219797
9/21/2022,1275.838623046875,1286.5382043814177,1267.6402998190217,1278.2935175827095,7917054
9/22/2022,1267.2232666015625,1282.0451336210801,1259.8586966589883,1265.741102515985,9168498
9/23/2022,1264.907470703125,1292.0964260796256,1261.7115505545173,1266.80656782915,10426200
9/26/2022,1278.61767578125,1296.4038717185774,1255.2269159091425,1259.8587495471834,9414587
9/27/2022,1290.9383544921875,1302.9347579730907,1276.533307136096,1290.8456273570864,8561254
9/28/2022,1292.003662109375,1302.3326739971817,1275.6070158529492,1277.4597493545511,7022098
9/29/2022,1295.6627197265625,1306.0379808303796,1290.4287256100483,1301.4525112090196,6119965
9/30/2022,1309.373047,1314.7923828665785,1274.6806570733074,1286.6770613384476,8120130
10/3/2022,1291.1236572265625,1308.02985040639,1283.9443149173205,1308.02985040639,4943169
10/4/2022,1324.148681640625,1326.7888043147336,1309.8826107879445,1315.162856136162,6631341
10/6/2022,1348.0025634765625,1352.3101913673079,1337.7661659251473,1338.5999185946264,6180672
10/7/2022,1344.3433837890625,1350.5037452994536,1334.1070990398634,1339.8505276631863,3994466
10/10/2022,1354.9503173828125,1357.1272565773293,1321.3231599222415,1321.3231599222415,5274677
10/11/2022,1318.9610595703125,1370.6986213413168,1315.533434653443,1354.9503861652117,12824774
10/12/2022,1323.5,1334.9869691838028,1309.4656355867398,1331.1888884996554,5481467
10/13/2022,1315.34814453125,1332.0689961838943,1310.8089249310146,1325.6307926334148,4821514
10/14/2022,1365.696044921875,1383.9917864088732,1359.2114783188883,1375.6544864907473,14990688
10/17/2022,1380.239990234375,1384.9181872031604,1366.8540369352932,1368.150972904232,4286396
10/18/2022,1392.9776611328125,1399.6938201879102,1387.0026407234434,1398.8138169927531,4692004
10/19/2022,1376.071533203125,1394.1356860049693,1372.2272014056773,1393.2556827678902,3553171
10/20/2022,1390.3839111328125,1393.2556255105071,1365.649850463783,1366.3909891143603,4583939
10/21/2022,1390.0133056640625,1395.1083227791257,1381.537027301718,1389.828077547175,3594485
10/24/2022,1406.085693359375,1409.7449097265378,1399.7401039887723,1406.6878543394778,982837
10/25/2022,1413.9134521484375,1420.0274493745878,1409.050027273703,1415.58084425637,3914341
10/27/2022,1427.164794921875,1437.4194355162388,1416.4420233482358,1433.5798469445867,6760137
10/28/2022,1417.1444091796875,1430.910775357409,1411.2913428936322,1429.0846644032401,3053981
10/31/2022,1439.9947509765625,1448.189043482002,1433.0646978798516,1433.0646978798516,4542336
11/1/2022,1473.099609,1474.9725904422282,1448.8444816908561,1454.4166689564752,4542692
11/2/2022,1454.65087890625,1472.8655751513168,1446.8779612836015,1472.163207208946,2938906
11/3/2022,1433.532958984375,1445.8478330062649,1425.0109175482198,1441.0248836434473,3174027
11/4/2022,1417.8466796875,1423.8869979524864,1405.8127990939815,1423.8869979524864,4509682
11/7/2022,1411.712646484375,1430.8639469936122,1396.4010487186013,1424.776758364222,4898592
11/9/2022,1415.224609,1431.8941884933056,1405.7660767749815,1431.8941884933056,3334755
11/10/2022,1406.5621337890625,1415.9739108681472,1390.6886624597873,1390.6886624597873,3435763
11/11/2022,1470.3839111328125,1473.5680021293306,1448.4232516486243,1448.4232516486243,7214098
11/14/2022,1484.61865234375,1490.3312223650648,1468.8386936584686,1475.1132495160641,4908813
11/15/2022,1492.765869140625,1496.3713347314106,1472.8654458537756,1477.6415245790815,3497614
11/16/2022,1501.0072021484375,1506.8133982293257,1492.2977937094035,1495.716007314732,4497697
11/17/2022,1486.5850830078125,1501.0070599637168,1482.4176315788193,1495.7626215668854,3469515
11/18/2022,1492.2041015625,1496.5119353338391,1475.440897445847,1490.6119989981225,3126064
11/21/2022,1468.6046142578125,1487.0066786777265,1464.7182694545263,1481.6218573571596,3071764
11/22/2022,1484.384521484375,1487.1471231207734,1462.7983666968817,1469.3538011186988,3399329
11/23/2022,1482.605224609375,1490.8931441615555,1478.9997583994104,1487.9900459529233,3245067
11/24/2022,1526.2923583984375,1532.098554135688,1484.1034129991024,1488.0834978738435,5282215
11/25/2022,1531.7708740234375,1539.5905476763803,1511.3085772600134,1527.7907889701378,4563255
11/28/2022,1520.298828,1548.48717167662,1517.1147372942996,1524.6066619229134,3825766
11/29/2022,1525.589844,1534.67375556924,1512.4789771883102,1518.2383021166195,3131710
11/30/2022,1531.115234,1541.2293784079006,1510.699808237202,1517.067875616915,11868134
12/1/2022,1551.8585205078125,1566.3741245282433,1547.3634343050076,1551.015656120506,5407928
12/2/2022,1533.8779296875,1556.2600772064472,1530.1787233400257,1550.8283861655038,4283343
12/5/2022,1535.6104736328125,1540.3865528674746,1520.2052488666716,1533.9716150697038,3824966
12/6/2022,1510.465576171875,1522.733579068359,1505.4553747746406,1521.7970885523266,4822398
12/7/2022,1503.5355224609375,1520.6733446196765,1495.294360198417,1505.876748749416,4898087
12/8/2022,1517.2552490234375,1520.7670887284646,1496.9802049295415,1503.535639045592,4206837
12/9/2022,1469.6346435546875,1524.6065922789462,1461.9553525705296,1524.6065922789462,8880658
12/12/2022,1448.9381103515625,1466.4973078867708,1432.8773891268456,1451.5603295772305,8037679
12/13/2022,1472.3037109375,1477.3139127542995,1443.2725025093648,1448.9382020152038,6135067
12/14/2022,1479.09326171875,1487.6153032300251,1473.0996990751207,1481.5281143908717,4976020
12/15/2022,1442.6636962890625,1470.2901675909304,1437.7471208878828,1469.6346699311841,6443866
12/16/2022,1425.52587890625,1451.092116817331,1416.0205912150711,1428.1480981906616,9630453
12/19/2022,1411.6190185546875,1420.5625491031699,1400.1002532915584,1412.1808900254775,6222740
12/20/2022,1411.572266,1419.719687763053,1388.300383774464,1405.6723293748962,7396259
12/21/2022,1413.679443359375,1424.4022150963663,1406.9366423896,1418.783271447071,6236361
12/22/2022,1425.3856201171875,1432.7838046971106,1415.739720826676,1424.8705045396312,6302640
12/23/2022,1402.0198974609375,1414.0070215262351,1398.180309294263,1412.8831643414144,6283822
12/26/2022,1406.9833984375,1414.0070774289834,1401.3175849906268,1405.204043562786,4115459
12/27/2022,1418.6427001953125,1424.8235150201178,1402.3946118629767,1414.0538735934572,4860076
12/28/2022,1414.2412109375,1428.101202329995,1403.3310732899588,1409.511887986456,5029860
12/29/2022,1421.17138671875,1424.683226545259,1405.6724212240092,1408.4818930852164,4624745
12/30/2022,1412.4150390625,1433.2051984118561,1408.5286946315782,1430.9575981689939,5060544
1/2/2023,1427.2117919921875,1429.553018685088,1408.528848709925,1417.8468852205854,3801140
1/3/2023,1425.8536376953125,1435.3121687570185,1418.8767149717241,1423.3250447880514,4551130
1/4/2023,1399.8662109375,1424.4022192166497,1396.4011270864573,1424.4022192166497,7059590
1/5/2023,1381.5108642578125,1410.2611937869729,1375.938791008204,1410.2611937869729,9868404
1/6/2023,1356.506591796875,1381.3235919229485,1354.6336106552847,1376.6411390689723,6443714
1/9/2023,1390.17333984375,1394.7621663647355,1356.2255576840662,1356.2255576840662,11498717
1/10/2023,1376.406982421875,1389.6583465347892,1361.7041265507055,1387.8789916306982,7158624
1/11/2023,1377.8116455078125,1399.1168043423427,1371.0220893957094,1376.6410323850362,6173092
1/12/2023,1386.5679931640625,1390.6885747676554,1362.5938560854804,1387.8322326412197,6591385
1/13/2023,1408.154052734375,1422.903779047324,1374.768141422796,1389.2837450958568,11610426
1/16/2023,1428.616455078125,1430.9576816515075,1406.889918204215,1414.1008503231521,6073063
1/17/2023,1441.727294921875,1444.2557738432447,1427.21169045855,1430.0211622901613,5922644
1/18/2023,1447.2525634765625,1453.292881983309,1441.820872391935,1446.643821736746,5843098
1/19/2023,1441.1654052734375,1451.13905301362,1429.2251501394285,1442.1018958721831,6165284
1/20/2023,1428.6632080078125,1446.8779035257678,1427.2116019244468,1440.3224696586608,6496429
1/23/2023,1449.6875,1454.6509460823788,1431.051313538268,1437.513121770026,4855020
1/24/2023,1453.3397216796875,1469.1664349936377,1451.3262441138772,1460.9252723456354,5200802
1/25/2023,1445.0050048828125,1457.1793827593365,1441.024919807795,1448.7509673063582,4158617
1/27/2023,1422.669677734375,1452.450009383952,1411.6659134946801,1447.814426771755,6209955
1/30/2023,1441.0716552734375,1445.9413602414752,1423.4655878024885,1431.7067500905264,6964719
1/31/2023,1436.342529296875,1450.5303854571384,1416.9103483789222,1450.5303854571384,9448126
2/1/2023,1452.5904541015625,1456.2896603261233,1431.0044157396635,1444.2556654298946,6194199
2/2/2023,1483.1668701171875,1486.1635940724316,1453.4332959254143,1453.4332959254143,6916834
2/3/2023,1497.8231201171875,1502.7396958709587,1473.099744891826,1496.0437650760916,7040194
2/6/2023,1470.1497802734375,1496.51201414969,1462.4237326409375,1496.51201414969,4570612
2/7/2023,1463.1727294921875,1475.9558472389049,1456.3363033513983,1469.3535437150238,4336238
2/8/2023,1489.4881591796875,1501.194290578459,1466.0758963821445,1466.0758963821445,7983338
2/9/2023,1514.3052978515625,1516.8806469975686,1485.3209595535925,1494.8262476746913,6904911
2/10/2023,1506.391845703125,1513.6496471080018,1495.060219152328,1510.5123124659365,4786762
2/13/2023,1467.902099609375,1495.5754417061576,1466.544234008668,1495.5754417061576,4001199
2/14/2023,1492.0634765625,1494.6388254158169,1477.9224929950983,1484.0564371278406,5043736
2/15/2023,1495.622314453125,1497.4484253423175,1475.9091421760427,1483.4010667556165,3465747
2/16/2023,1500.0706787109375,1511.917193267045,1496.3714722752147,1498.3849499152032,4290289
2/17/2023,1483.2138671875,1493.70251624534,1475.4409494323093,1492.7660256395436,2857734
2/20/2023,1491.3143310546875,1501.1943520871423,1481.9962958065519,1484.2906519276423,2417716
2/21/2023,1479.18701171875,1499.930302901108,1475.9092943771764,1497.1675868368707,2723288
2/22/2023,1462.6109619140625,1474.9725912373558,1456.5237734422892,1463.7347048279285,3656244
2/23/2023,1452.2158203125,1470.1496368399694,1449.8278380496934,1470.1496368399694,4766854
2/24/2023,1452.1690673828125,1469.3536457941773,1446.8778730095628,1460.925230999947,2790986
2/27/2023,1413.445313,1442.1955282782062,1406.60888537264,1442.1955282782062,4920268
2/28/2023,1393.0767822265625,1427.211822409468,1387.2237153695683,1419.3452776901252,9679811
3/1/2023,1401.0367431640625,1405.5318292458812,1387.4107598361636,1397.6185297683587,5125043
3/2/2023,1378.6546630859375,1394.0598877672114,1374.1127065281696,1390.6885444623579,4644499
3/3/2023,1385.350341796875,1395.1834913329615,1379.450406348151,1392.3271497882645,4615015
3/6/2023,1411.712646484375,1423.8402678058542,1398.3209000903332,1399.6320097355872,6561742
3/8/2023,1397.8994140625,1400.989878639518,1387.0361464232192,1395.8860508113924,4137080
3/9/2023,1386.3807373046875,1403.1906982137984,1380.9490459792826,1400.0534774989967,5104656
3/10/2023,1378.0927734375,1380.6681225599923,1365.0755313729987,1367.2762613959524,3699580
3/13/2023,1343.9576416015625,1384.414104244787,1337.308581183309,1371.209495287346,8798403
3/14/2023,1329.816650390625,1356.3661360049541,1321.3882350008253,1349.4829529668243,7402784
3/15/2023,1329.4888916015625,1351.2154276056997,1326.866672217267,1346.673471098705,7556182
3/16/2023,1314.9263916015625,1327.7563810512163,1309.869319640301,1327.7563810512163,7323117
3/17/2023,1330.47216796875,1351.262328164951,1321.7628738597364,1339.1815763954655,9090018
3/20/2023,1314.5048828125,1329.5354863995547,1296.8988160922718,1329.5354863995547,8221829
3/21/2023,1302.37744140625,1315.7693028132087,1301.7219437084414,1310.1503591713017,8536755
3/22/2023,1301.019531,1317.8763615991093,1294.370471031391,1313.8962766555696,8356487
3/23/2023,1287.253173828125,1296.0560938352812,1282.9920959575372,1296.0560938352812,7607718
3/24/2023,1292.965576171875,1310.1032829954124,1290.0156083600016,1299.848758187791,7559127
3/27/2023,1300.7386474609375,1307.1068296318651,1286.8317841199055,1298.2101684235522,4170193
3/28/2023,1290.109375,1309.2138053231909,1288.4705165169416,1303.6884881453407,6633366
3/29/2023,1295.6815185546875,1301.6282105568607,1277.8881984840543,1291.4204409159593,8813966
3/31/2023,1337.261719,1339.1346999670975,1305.3742821195383,1314.8328144023399,8711975
4/3/2023,1321.2476806640625,1343.863950499421,1315.9097302114565,1343.863950499421,5242764
4/5/2023,1333.14111328125,1336.8402050743448,1311.0867160098653,1311.0867160098653,7506334
4/6/2023,1331.595947265625,1337.6831358925422,1320.779435593794,1326.070630109961,6948465
4/10/2023,1336.933837890625,1342.9274000570676,1325.1340802515695,1333.5156246433992,4993788
4/11/2023,1316.84619140625,1342.3186882844154,1300.7853558338913,1338.1513511220319,6942255
4/12/2023,1337.5894775390625,1340.58620152549,1311.086749658181,1323.3079968731429,5831169
4/13/2023,1300.9727783203125,1321.4351906825086,1295.1665819590758,1320.2177070981975,11267238
4/17/2023,1178.3861083984375,1181.055083610567,1110.0222980392155,1170.8941839755091,53171705
4/18/2023,1179.369384765625,1189.2961620139442,1173.5163186619347,1189.2961620139442,12430884
4/19/2023,1153.943603515625,1174.6868919454078,1151.321498580937,1174.6868919454078,11307230
4/20/2023,1145.7025146484375,1159.2347568127234,1143.8295336254116,1152.5388267918681,8621249
4/21/2023,1149.4017333984375,1154.9270508901977,1142.518550242077,1150.1041013596518,8691352
4/24/2023,1148.4183349609375,1151.8833040509267,1140.6454181577467,1150.01032306873,8313774
4/25/2023,1147.1072998046875,1157.0340767905864,1137.8360204779947,1148.0905462934963,6808576
4/26/2023,1149.589111328125,1154.6929395023315,1143.0336769594987,1150.010486381884,5680192
4/27/2023,1167.1014404296875,1168.5530466243042,1147.5756337783162,1151.883467786171,8020704
4/28/2023,1173.1885986328125,1179.0416648802322,1165.8839262289528,1175.9512001745147,10118277
5/2/2023,1196.31982421875,1198.473798241163,1174.8742817758778,1174.8742817758778,8886401
5/3/2023,1188.5469970703125,1191.684217529937,1181.9446930064287,1185.597028992456,5549783
5/4/2023,1192.6676025390625,1194.7747063063484,1182.3193360882024,1188.3596544940103,4505401
5/5/2023,1179.1353759765625,1197.7715631137266,1174.5934191050756,1197.7715631137266,5373791
5/8/2023,1185.2225341796875,1189.6241087896717,1175.4830086350073,1182.2725657925323,5260842
5/9/2023,1189.99853515625,1191.2160186382266,1180.6336293493457,1185.597075154084,4969897
5/10/2023,1183.0216064453125,1195.3364791998104,1179.182018316231,1195.3364791998104,6515734
5/11/2023,1176.3258056640625,1194.868365048372,1173.4695779589974,1189.5771703584003,6888461
5/12/2023,1166.117919921875,1176.232063006008,1160.3585948254781,1173.7503403280073,8292212
5/15/2023,1178.432861328125,1188.312882362726,1166.5394770641556,1170.5195619036792,5534710
5/16/2023,1184.005126953125,1193.042169908385,1182.5535207768626,1184.660624654707,5236469
5/17/2023,1167.710205078125,1180.8678300155434,1163.5427531280866,1180.5400811541865,10465667
5/18/2023,1166.867188,1179.6503059569368,1163.5426004281203,1178.6669451842147,6948732
5/19/2023,1188.31298828125,1192.433569934166,1173.2355119382144,1176.2791064985481,11094136
5/22/2023,1210.695068359375,1213.3171733945069,1189.577160039197,1192.1056388798058,7625947
5/23/2023,1217.4844970703125,1230.688990005352,1214.6750256238067,1216.6883887063207,7436031
5/24/2023,1216.1734619140625,1222.1201539760011,1209.2902793126789,1213.9727320099048,4824077
5/25/2023,1221.511474609375,1223.9931975291138,1207.3704896055162,1212.287065188552,4334121
5/26/2023,1233.7794189453125,1239.3983621978339,1223.0566479654947,1223.0566479654947,5521606
5/29/2023,1230.9232177734375,1248.0609264704428,1226.6621399885078,1248.0609264704428,4419365
5/30/2023,1239.7730712890625,1242.1611680718436,1226.0067050479872,1231.4851522534068,6274719
5/31/2023,1234.57568359375,1246.562695458783,1230.6892244887258,1236.0271755270528,17800782
6/1/2023,1235.699462890625,1245.0643697711905,1234.3883530638036,1238.555805216282,4277841
6/2/2023,1232.8521728515625,1246.0443786264407,1230.0524394319689,1242.3429517033835,10909311
6/5/2023,1238.0721435546875,1242.770032905285,1231.2388288894117,1237.59760459587,5002553
6/6/2023,1213.87060546875,1222.981729923001,1208.1761382030638,1222.981729923001,10008100
6/7/2023,1223.3138427734375,1228.106732235523,1217.192337010864,1224.784959775844,5397578
6/8/2023,1217.4771728515625,1226.208643163977,1215.8636709138054,1220.7039450186055,5034942
6/9/2023,1201.4849853515625,1217.1922691627592,1199.6343299974485,1217.1922691627592,5339073
6/12/2023,1226.1611328125,1229.720174897587,1208.176153150887,1208.6506920955655,4785588
6/13/2023,1238.404297,1239.9702986089587,1231.0015586346535,1233.7064075273615,4846587
6/14/2023,1234.180908203125,1240.160029382451,1227.3474778998798,1239.8278752926387,3457981
6/15/2023,1221.273438,1228.0592515206731,1217.334741207218,1228.0592515206731,6161155
6/16/2023,1225.87646484375,1235.2248587754298,1215.8162625032485,1221.4632295382082,8536287
6/19/2023,1228.1068115234375,1233.3267400113657,1221.510766412205,1228.1068115234375,4451787
6/20/2023,1237.028076171875,1238.5465775405428,1225.3543724326753,1228.1067213313888,4009180
6/21/2023,1233.184326171875,1237.4077922708432,1229.055860544753,1233.7537497317826,4041529
6/22/2023,1216.290771484375,1223.741009475692,1208.6506484095094,1223.741009475692,6676607
6/23/2023,1200.5833740234375,1214.2026167950728,1199.01737253865,1211.4502681027523,7239467
6/26/2023,1205.6610107421875,1209.1251680286568,1197.9735034098683,1205.5661261290436,3403244
6/27/2023,1214.012939453125,1216.717788120144,1209.3149346432444,1214.8196324444496,3240024
6/28/2023,1227.4898681640625,1230.6692559306819,1216.148433698974,1224.3104803974434,5662358
6/30/2023,1267.493408203125,1270.7202959100168,1238.0244960248895,1241.5835377925882,12821692
7/3/2023,1265.7850341796875,1277.4587376334816,1260.8023756562286,1262.2734926096066,7732412
7/4/2023,1276.652099609375,1277.4587926151432,1263.60227910532,1275.8454066036068,5797775
7/5/2023,1278.692626953125,1288.800213319331,1272.7133901877326,1288.7053287056738,5414936
7/6/2023,1275.4656982421875,1278.8348549715627,1269.0594229934848,1274.1844663632921,5963897
7/7/2023,1262.46337890625,1277.2690868609272,1257.8603742523696,1266.069921275566,6295647
7/10/2023,1261.466797,1273.5675389768905,1252.118403598502,1268.489995854001,3940315
7/11/2023,1279.9263916015625,1282.1093170430452,1259.4263327917743,1265.5478387081876,6126128
