Date,Close,High,Low,Open,Volume
1/10/2022,193.56517028808594,194.77873971608307,189.75107037868185,190.61790946351258,15841299
1/11/2022,192.39492797851562,194.38866047492337,191.7447986792684,193.6085106065925,8020695
1/12/2022,193.08839416503906,193.86854400221304,192.0915345701041,192.87168440727808,13158894
1/13/2022,194.1286163330078,195.73227397970163,193.08841204481607,194.08527173205917,11501088
1/14/2022,192.95838928222656,194.86543266011947,192.69833490639687,194.12861413308778,10569725
1/17/2022,194.6920623779297,195.5589014566793,191.87483537199344,192.95838422043045,12318313
1/18/2022,191.354736328125,197.03253522695866,190.96466136830918,194.69207224114834,14394097
1/19/2022,191.00799560546875,192.78500512897514,189.57770319453323,191.35472594495423,11473796
1/20/2022,189.6210479736328,192.5682955,188.97091866629464,191.18136095662734,17329896
1/21/2022,188.1474151611328,191.1380071860073,187.23723152915,189.40432911629293,16586264
1/24/2022,183.5965118408203,188.75420149814218,182.81634876644762,188.14741681379502,17354942
1/25/2022,185.7635955810547,186.11032588139665,181.64611043665693,183.7698632868058,18322935
1/27/2022,186.02365112304688,186.80380091731914,182.98971468123426,183.11973523797525,23149684
1/28/2022,188.6241912841797,190.05447049198514,186.45709355907152,186.45709355907152,15276991
1/31/2022,190.87796020507812,191.35472433805302,188.19076702934478,189.40433643426763,15039006
2/1/2022,197.422607421875,198.33279113330838,189.96778578060128,191.571443425837,43207074
2/2/2022,201.2366943359375,202.23356724977648,198.50615642694427,199.37299553797897,41130638
2/3/2022,203.23043823242188,203.88056760183264,200.9333197512702,201.23670552084567,27845963
2/4/2022,203.1004180908203,206.74113992205187,200.71661039779875,205.65759097067846,56705951
2/7/2022,199.54637145996094,203.49049227293455,198.0727475372334,202.84036290465042,24171083
2/8/2022,200.45652770996094,201.36671134602682,198.54948447010304,199.63303326853526,16201280
2/9/2022,199.50302124023438,201.97351806093042,198.28945174436836,201.3667333129974,11893807
2/10/2022,201.32337951660156,202.32023918361426,197.422603594859,198.24609808851056,19563580
2/11/2022,201.49673461914062,202.23355310274283,199.19961642635724,201.10665969184532,18096561
2/14/2022,194.6234893798828,200.43248672374082,193.78096614662553,200.43248672374082,22745228
2/15/2022,197.77188110351562,198.21531581451006,193.8253148821759,195.9981422595379,12875311
2/16/2022,197.5501708984375,199.27956362740125,196.75199380277851,198.48138653174226,11231596
2/17/2022,197.4615020751953,198.96919115289018,195.86514769360986,197.81625801864638,14024149
2/18/2022,196.79632568359375,198.17097603859372,196.44158331636,197.4614777715724,8670947
2/21/2022,193.33755493164062,196.26422704766728,192.58371042828887,195.37735752963223,16129017
2/22/2022,190.54391479492188,192.361986418182,188.90320083008947,190.67693980501988,25749340
2/23/2022,191.5194854736328,192.89413604622052,190.72130825473982,192.27333003901975,11014283
2/24/2022,184.91229248046875,189.16926882681784,183.58198821801935,186.24259674291815,41341523
2/25/2022,189.7457275390625,192.0072474791617,186.73037664063332,187.57289996232194,23633656
2/28/2022,191.43077087402344,191.96288440969914,186.95207756951385,189.0805587773236,20034633
3/2/2022,190.94300842285156,192.0959414936507,188.4154249035056,190.1448177434269,19295994
3/3/2022,194.5791473388672,195.2886455886847,191.56379669283473,191.6081428708021,28532668
3/4/2022,199.9890594482422,201.67410597735665,192.4506691807918,193.07147508454167,66835736
3/7/2022,199.5012969970703,201.319382230331,195.19998791917112,196.88503460411224,45258669
3/8/2022,201.23068237304688,202.60533279250802,198.43704888555695,198.57007389636902,36036336
3/9/2022,203.31483459472656,205.22159862283294,200.52120105911862,201.94018415158823,42294906
3/10/2022,205.7537078857422,206.19714260101318,202.07320516201435,204.8668384552002,36132245
3/11/2022,209.61158752441406,210.276739572578,204.1129864335498,205.66500787926563,41699184
3/14/2022,211.96180725097656,212.36089581334826,208.68039285778613,209.52291616336072,35113638
3/15/2022,210.94190979003906,214.09028559648848,209.2125034898095,211.96180427205024,32998305
3/16/2022,215.154541015625,215.50928339419866,212.05049783916536,212.84867495723324,21629521
3/17/2022,217.1943359,217.63777068913438,215.24322573681962,217.50474567666592,34223740
3/21/2022,216.839599609375,219.72192557555277,216.21879364624772,218.08121153562956,27975134
3/22/2022,221.4956512451172,222.3825207195721,215.99706321000752,216.88393268446245,36945426
3/23/2022,223.49111938476562,224.99879486458045,220.38707605997723,223.00333844150217,40491633
3/24/2022,226.01869201660156,227.48202124315569,223.00332767006418,223.4467624093296,38239419
3/25/2022,224.68836975097656,226.8168509154611,221.05219976804955,226.4177623886894,29284643
3/28/2022,227.96978759765625,228.81232442448749,223.97888849489965,225.26484652643342,24916402
3/29/2022,225.79698181152344,228.36889796784817,225.04313731783097,227.96979586380235,18122714
3/30/2022,221.00787353515625,227.39333113739337,220.52009261061602,226.24041162991298,17603827
3/31/2022,222.2938232421875,225.57525104817987,221.2739287830627,221.3626211414883,25656796
4/1/2022,224.64404296875,226.46212811717794,220.6531302913711,221.7173709654946,14305709
4/4/2022,226.55081176757812,228.72363934277212,222.6929375502063,224.4666765556797,15907398
4/5/2022,230.09829711914062,232.22677845540946,226.24040947302979,227.08291923889215,27183142
4/6/2022,230.2313232421875,233.55708380404948,228.1915071918469,228.36889191452303,19597941
4/7/2022,227.6150360107422,232.5371776341896,226.86120510744098,228.81231516591086,16061089
4/8/2022,237.50364685058594,238.43487608651694,227.03859733090835,228.81233637255608,37826800
4/11/2022,237.23760986328125,242.24841751839932,235.9073055089077,238.3461968252592,46147653
4/12/2022,234.843017578125,238.25747034521012,233.33535576474583,236.70544882063575,23553762
4/13/2022,239.05567932128906,239.986908599327,233.8231543248538,235.28648368735782,21414383
4/18/2022,239.54342651367188,241.6719076265358,237.01584335116218,237.68099539050127,24399444
4/19/2022,231.960693359375,241.67192464357262,229.52180237673343,241.228489919456,23380138
4/20/2022,230.1869659423828,235.4195175999939,228.41322695745947,233.1579841551512,24510612
4/21/2022,230.94081115722656,234.5326488521657,230.23132638704823,230.3200187495978,23412279
4/22/2022,231.56163024902344,233.2466768742567,229.30009680072092,230.5860683928013,15671273
4/25/2022,226.37344360351562,229.69920428329303,223.93455243834552,229.5218195543277,24208645
4/26/2022,229.65484619140625,231.2068676700291,227.26028794120262,227.57069764994853,20536714
4/27/2022,228.36886596679688,229.2557353491922,226.81684454760506,227.2159465957252,16580824
4/28/2022,231.56163024902344,233.86749634597325,228.94535441621534,230.1426336458921,27924384
4/29/2022,230.1869659423828,233.2466765174192,229.25576380134166,233.2466765174192,20419904
5/2/2022,233.3796844482422,234.5769635884637,227.96977552713145,228.8123123093521,18965820
5/4/2022,230.36436462402344,235.95163193900459,229.3444700589219,234.1335601953501,25951999
5/5/2022,232.40415954589844,235.19782033811964,230.94083017123248,232.35982689352818,17932895
5/6/2022,236.48373413085938,237.10455357374374,229.6104958729742,229.6991882312588,34490123
5/9/2022,233.20236206054688,236.04032841874357,231.0738534605104,236.04032841874357,21403710
5/10/2022,230.36436462402344,236.61678409865047,229.78790483201914,232.3598211029611,18033260
5/11/2022,226.72816467285156,232.53717568626544,223.26937930419922,229.69918268038768,17344099
5/12/2022,224.28929138183594,227.39333463522465,220.9635307532052,226.151722746891,20044726
5/13/2022,229.34445190429688,231.33990822527664,225.70828163971203,226.10737019739713,11921627
5/16/2022,225.35354614257812,230.54173814854727,224.37798427618154,230.54173814854727,8186859
5/17/2022,234.75439453125,235.4638793869737,225.97437734982913,226.15174856376007,17797974
5/18/2022,236.61672973632812,237.5035990787658,233.37966204945153,235.90724508841978,20200332
5/19/2022,244.46559143066406,247.65832729403013,232.8919543742123,232.8919543742123,78287713
5/20/2022,248.32345581054688,250.40760451340714,245.66284735543385,245.66284735543385,32370771
5/23/2022,243.44566345214844,248.7225474932745,242.15969192663135,248.32344541567053,21700165
5/24/2022,240.2086181640625,243.8891213089759,239.4547736488127,243.8891213089759,15547968
5/25/2022,241.84934997558594,242.91357725312827,239.89822603575672,242.07106737487962,15288648
5/26/2022,242.0762481689453,243.48312935550587,239.4893762033674,243.48312935550587,18420159
5/27/2022,244.34539794921875,245.70690641988685,240.5785356870684,244.1638524064787,13468067
5/30/2022,244.20924377441406,245.97921600275856,242.89313543791948,245.52537981087156,11819102
5/31/2022,245.6614990234375,249.15604286961536,241.80389180232325,244.2092178237319,23208345
6/1/2022,246.750732421875,248.79299519724464,245.25307859326293,245.66151452835985,14699792
6/2/2022,248.2484130859375,249.1107129865144,243.12006932452076,245.7069413262867,14240994
6/3/2022,247.5222625732422,250.24527964137485,246.52381744160115,249.60989791215908,12487862
6/6/2022,249.42832946777344,250.3360017405091,244.7992230367892,247.24992155319975,10925182
6/7/2022,248.6114959716797,249.60994127678018,247.1138418640124,247.97614183204618,10828539
6/8/2022,243.16543579101562,249.06530652133122,241.62240929691146,248.65687055228778,14361969
6/9/2022,245.84307861328125,246.61460570436242,241.21394376675806,243.07466113351518,9860194
6/10/2022,245.2076873779297,245.97921443922607,243.93695158871589,244.20924222213216,8371061
6/13/2022,240.21548461914062,244.25463770255695,238.71783076460227,241.80391124970356,11092690
6/14/2022,240.94163513183594,242.75697982237543,238.7631993432192,238.89937235497905,7422193
6/15/2022,239.08090209960938,242.62081888229878,238.7632112229658,241.44085585472334,5059474
6/16/2022,236.6302032470703,243.1654278376909,235.540985298652,242.34852822635872,14293357
6/17/2022,238.99012756347656,239.76165462966338,234.6786837406264,235.08714739330264,16654660
6/20/2022,239.71627807617188,241.5769953517309,237.22017906263724,238.99012356134799,17081136
6/21/2022,244.98080444335938,245.84310440620706,239.71631497535256,240.5332146928065,13883034
6/22/2022,240.80545043945312,245.3438119456619,240.4423870589485,242.34850443154826,11320918
6/23/2022,240.98703002929688,242.5754567809024,238.1732399578885,240.98703002929688,9067252
6/24/2022,241.30470275878906,243.57388366173055,240.71472126401673,241.53162084908323,7013132
6/27/2022,245.02618408203125,245.66153816441025,241.8947031118545,242.34853932782423,8172964
6/28/2022,246.750732421875,247.11379581972614,243.7553970646892,244.07308792529457,11240154
6/29/2022,248.7476043701172,249.6099042101008,244.3000152532752,244.39078803116232,16018449
6/30/2022,248.2484130859375,249.3376310971962,246.88690442184642,248.65687676515068,19262054
7/1/2022,258.0966491699219,258.68663068236276,246.16076280299146,248.24839821623232,35165665
7/4/2022,264.9495544433594,266.2202901982512,258.5050751935972,259.27660223405496,39881736
7/5/2022,260.41119384765625,265.94800076884303,259.3673761764399,265.94800076884303,18568655
7/6/2022,262.5895690917969,263.22495074253817,258.95888011603773,259.6850345311647,18292925
7/7/2022,264.9949951171875,266.08418548759875,261.86351393982704,264.1326951698082,13794991
7/8/2022,265.9933776855469,267.26414116703796,263.5880514383745,265.85723236966214,11110418
7/11/2022,267.76336669921875,269.53333901670777,265.0857219522409,265.948021840241,12352667
7/12/2022,265.6756896972656,268.08101571974646,264.0418629593836,265.9479803035993,14074628
7/13/2022,266.90106201171875,267.58181632159386,265.67572641391456,265.9480170578791,9277570
7/14/2022,263.9965515136719,268.9887502513553,262.45349718749225,267.12800501096626,13414357
7/15/2022,266.44720458984375,266.8556682232313,262.77114268920224,265.0403235414406,11025420
7/18/2022,268.03564453125,268.9433169173361,266.6287634128017,267.76335389540935,11315876
7/19/2022,267.4002685546875,268.30794086634637,265.67569670252783,267.7633319393589,9188419
7/20/2022,270.66790771484375,271.84787069798875,266.49260933608423,267.67257231922923,15789281
7/21/2022,271.89324951171875,274.2986034712817,270.48636840703637,271.39404078424116,16042840
7/22/2022,272.8009033203125,274.5708754153711,270.57712276750334,272.3016946268143,9967545
7/25/2022,273.3001403808594,274.97933970848226,271.21247743031495,271.39402297382696,10640727
7/26/2022,274.5255432128906,275.7055063163161,272.7101983153346,273.2094070821766,9739177
7/27/2022,276.0685729980469,276.84010012856214,272.84634684702837,274.8886098807637,9346146
7/28/2022,275.43316650390625,277.0215930057743,274.4800939828095,276.7492746997638,10839070
7/29/2022,275.0700988769531,277.65697065478514,273.52707247786833,276.84007106703876,16932743
8/1/2022,279.1092224121094,280.2891852805345,275.11546997287104,275.93236947408536,15889556
8/2/2022,281.33306884765625,287.4144572512092,279.7446421624056,281.37844138724955,38982557
8/3/2022,279.6992188,282.19531762002265,275.6146933263266,282.19531762002265,17695228
8/4/2022,280.924560546875,281.69608749709244,278.79152522567114,279.5630521758885,15901918
8/5/2022,282.1499938964844,283.0122661262353,280.5615670680338,280.92463051740083,10088723
8/8/2022,284.23760986328125,284.96376441180047,281.42381985019205,282.2407471797717,8307140
8/10/2022,282.4676513671875,285.09989568848323,282.05918772251994,284.2375958608349,8923568
8/11/2022,277.9746398925781,284.50989148595505,277.1123401337436,284.1014278738839,10885990
8/12/2022,280.06231689453125,280.8338439991922,276.38625463698077,277.974681387768,6422504
8/16/2022,281.8776550292969,282.73995489628544,280.06231021455346,280.06231021455346,8609864
8/17/2022,283.6929931640625,284.32837491424715,282.28611204574895,282.92149379593354,7975854
8/18/2022,286.5068054199219,286.8244963197627,283.7384155069482,284.1014789496384,9883851
8/19/2022,283.1937561035156,286.96059058861846,282.46762934733687,286.96059058861846,10422413
8/22/2022,285.3721618652344,287.7321153545062,282.2860816253989,282.46762716301976,11355837
8/23/2022,286.7336730957031,286.8244458653994,283.28452944692606,284.0560564394042,9338887
8/24/2022,285.0998840332031,289.9559365325672,284.1468114679291,286.5975378358209,11346892
8/25/2022,283.511474609375,287.1875366836431,282.8307203215503,286.3252645390429,7759104
8/26/2022,284.01068115234375,286.2798620942768,283.1937815532404,285.68988058936674,6956588
8/29/2022,284.60064697265625,285.87141039007594,280.33460365690524,281.3784212926762,11361400
8/30/2022,290.9089660644531,291.72586557737225,285.236014308126,285.236014308126,17829428
9/1/2022,288.2767333984375,292.17971328127214,286.8244521513499,290.00130526062117,13254985
9/2/2022,293.3143310546875,294.3127762365002,288.6851962662564,289.2752054873026,25758860
9/5/2022,298.488037109375,299.1687913246009,293.8589029058469,294.9934932645567,17471906
9/6/2022,296.9450378417969,299.531909876175,296.2642835011692,299.531909876175,11970750
9/7/2022,295.9919738769531,297.9888365281843,295.2204468003569,295.90120109736006,8085824
9/8/2022,299.44110107421875,300.0764827957007,297.2626929862205,298.62420150371463,10911130
9/9/2022,299.9857177734375,302.52718932511857,299.5318815892114,300.0764905502752,9408098
9/12/2022,300.3487548828125,301.71026331627945,299.53185536272434,301.34719994068024,8712689
9/13/2022,303.525634765625,304.0702437272185,300.07649084213705,301.074935988398,10520207
9/14/2022,304.387939453125,307.7009381140656,300.39418650432145,300.4395590435272,12267025
9/15/2022,303.25335693359375,305.9309739161631,302.16413896443646,305.34099239118774,8418672
9/16/2022,300.7118835449219,303.70721936883206,299.25962972723136,301.664956275243,12492851
9/19/2022,304.6148376464844,305.79480058836657,298.71496753715127,298.71496753715127,14365461
9/20/2022,304.9779052734375,308.24553122707374,304.07023293631414,307.4740042005266,9526068
9/21/2022,309.47088623046875,313.3284935611318,304.5240610441048,304.9778972006534,20992080
9/22/2022,313.1923522949219,316.5507512737253,309.4255173538079,309.5162901343092,24179987
9/23/2022,314.4176940917969,317.2768564324054,311.6039042883561,315.4161392091419,22838807
9/26/2022,301.891845703125,314.00927778003233,301.1203186233288,313.0108326002939,16205789
9/27/2022,303.93408203125,308.20012531722807,303.1625550189043,304.0702273393202,9991052
9/28/2022,294.94818115234375,302.52722414117625,294.35817188497924,301.3018884627192,15552911
9/29/2022,302.30029296875,303.9794925111154,297.48964015004697,298.62423069219057,18281337
9/30/2022,301.52880859375,304.75103481410645,299.66806339188247,302.30030804090165,12427919
10/3/2022,294.4489440917969,302.2549328834342,293.40512629000034,302.164160096329,9111289
10/4/2022,302.1187438964844,303.16256154744883,297.7165275076743,298.35190922563265,8803255
10/6/2022,305.5679016113281,307.97322788167565,301.8464393081678,304.070247722241,22235092
10/7/2022,303.25335693359375,305.7494560546126,300.71185757221457,305.7040558142523,10506078
10/10/2022,297.5804138183594,300.84804012944306,295.9465868128353,299.5319040166568,9388996
10/11/2022,296.1734924316406,299.94035504387375,295.084302173856,298.62421898659187,10609956
10/12/2022,299.6226501464844,300.8480133666306,294.7665975036603,297.6711601217874,10337544
10/13/2022,298.3065185546875,300.7118447927291,297.7165370547848,299.48650925445526,7266724
10/14/2022,301.4380187988281,303.07181808880904,300.30342826412914,301.61953666440144,6424915
10/17/2022,301.57415771484375,303.8433387360239,299.1688313723855,300.5303399850936,6929063
10/18/2022,308.8808594,309.51624103775913,302.75407161252235,303.11716267693276,20887417
10/19/2022,314.3723449707031,315.37079016241745,308.427074060928,311.42240963607105,16296080
10/20/2022,317.4130554199219,318.547645941583,312.9654384150388,314.96232881314813,18474706
10/21/2022,313.6915588378906,320.5898739990172,312.6931137474711,320.5898739990172,27372160
10/24/2022,315.5976867675781,317.4130314652347,314.9623050434136,316.7322772036135,3170564
10/25/2022,314.3269348144531,317.2314975169107,311.9216085420857,317.1861249777947,17242211
10/27/2022,313.8730773925781,316.1876584301517,312.1031329873335,314.64460440510265,18558597
10/28/2022,313.8730773925781,316.4145765103083,313.2377233881163,315.4615039536741,13069167
10/31/2022,316.50537109375,318.1391703034832,312.92005410021636,315.86998934554106,13825970
11/1/2022,317.2315368652344,318.13920935984163,315.1439012076242,317.00461874158253,19665200
11/2/2022,321.9060363769531,323.35831787089273,316.3238562189645,316.3238562189645,16781507
11/3/2022,321.0437316894531,325.40054803080096,320.408349943857,321.31602232330135,10736155
11/4/2022,320.9529724121094,323.13138067441605,319.9545272127294,321.3160358391665,8386849
11/7/2022,320.8621826171875,323.44905441024645,317.68532932394805,322.223691171433,10050303
11/9/2022,327.3974609,328.0782152690585,320.58991762191545,320.8622082745529,20611075
11/10/2022,323.13134765625,326.6712641832785,321.4067757789757,325.8543646308813,19327625
11/11/2022,323.4490966796875,327.6243956650086,321.906042369906,326.76209572131313,10950902
11/14/2022,315.1438293457031,323.99363415011203,314.59922043313213,323.44902523754104,17639889
11/15/2022,313.37384033203125,316.73223869435645,307.8370341373679,316.73223869435645,15451411
11/16/2022,312.3300476074219,314.8261464614917,310.106239366539,313.78232884432737,7604924
11/17/2022,311.9670104980469,315.37078194936413,310.96856533233455,312.33007391286145,9994270
11/18/2022,309.5616760253906,312.9200751490355,308.42708547010045,311.96703016257766,7838297
11/21/2022,306.0671081542969,308.6085794936725,303.5256091149612,307.7916799702989,9198816
11/22/2022,308.8355407714844,309.51629508619004,304.7056423422554,305.88560540775967,6495845
11/23/2022,308.4270935058594,310.423984015183,306.33945790972007,310.423984015183,7768291
11/24/2022,309.2893981933594,310.87782503661214,306.38483517142515,308.42709825560723,8140857
11/25/2022,308.8808594,310.3331405327643,306.6116787222305,309.51624103775913,6933254
11/28/2022,308.65399169921875,310.1970458749979,307.47402864712666,308.60861915873966,9902739
11/29/2022,310.6962891,313.14701591924603,308.60865336969175,308.60865336969175,10189855
11/30/2022,308.6085510253906,312.3753851523267,307.70087881649243,309.7431412865134,22556502
12/1/2022,308.2001647949219,310.1516826937568,305.7040655940501,310.1516826937568,16630417
12/2/2022,306.0216979980469,309.3346962187368,305.65863463275855,308.0185880570716,8388835
12/5/2022,305.6586608886719,307.5647783451192,303.29870726164006,306.4755604557317,9716390
12/6/2022,306.1578674316406,306.97479469288595,303.2533325804132,303.2533325804132,6327430
12/7/2022,308.69940185546875,309.9701377293002,305.5679208628443,307.24712041396225,9813208
12/8/2022,307.15631103515625,310.5600822737993,306.33941147787414,308.7901378496816,6200447
12/9/2022,309.8793640136719,310.8778092329531,306.79328327222817,308.3817100347323,8132228
12/12/2022,311.5131530761719,312.23927985631843,308.6993633281721,309.51626288082724,11214662
12/13/2022,313.6915588378906,314.05462222532657,310.7869963384813,312.6931137474711,10693426
12/14/2022,313.5100402832031,315.28001253677047,312.0123863686264,314.054649261221,7379878
12/15/2022,307.56475830078125,314.14538234539015,306.7932313210765,312.9200192246779,8154931
12/16/2022,304.1610107421875,307.61015460033565,300.71183918407746,306.33941884733173,12429280
12/19/2022,309.06243896484375,310.7416383729271,304.3879318450155,305.70404014867705,7812801
12/20/2022,308.7447509765625,309.4709054922132,305.65867045994383,308.65397819961083,5482218
12/21/2022,304.2063903808594,309.7431973981522,303.61640887818874,309.5162793048202,7045201
12/22/2022,301.75567626953125,306.2486376693718,299.44109521510325,304.66021109670913,6584445
12/23/2022,296.53656005859375,301.2564395350014,295.31119687819404,300.34876720877367,10073884
12/26/2022,303.7071838378906,304.16102002781577,295.4473596412607,296.3550320211109,9566210
12/27/2022,302.3910217285156,305.3409567086226,299.6680048238015,304.6148299473497,6727343
12/28/2022,303.525634765625,304.0702437272185,300.89339043454606,302.11875367314076,7737562
12/29/2022,304.387939453125,304.75100286665935,300.9387677746415,303.48026706930773,8105359
12/30/2022,300.93878173828125,305.65868943312137,299.9857367710367,304.43332611811826,6960264
1/2/2023,302.1187438964844,303.16256154744883,299.21418132862,300.34877175357303,5951893
1/3/2023,300.53033447265625,302.57259735425845,299.7588073996139,300.89339788939293,5997051
1/4/2023,296.80889892578125,301.80109753156654,295.9012264520021,301.2111159636032,6689769
1/5/2023,302.6633605957031,303.0717965391748,297.89808068879796,298.3065166322696,8171437
1/6/2023,304.1156311035156,306.3848121375665,302.34568651693417,303.7979679187195,8284135
1/9/2023,306.8385925292969,309.7885273369589,305.11402079711695,305.8401752159013,10618786
1/10/2023,302.6179504394531,307.15631210681136,301.84642341601,306.70247594007554,6949605
1/11/2023,301.1656799316406,304.16101535914777,300.7118437486816,304.16101535914777,4584293
1/12/2023,299.395751953125,302.7995235130742,297.8073252251487,302.6179779498914,6638422
1/13/2023,298.39727783203125,301.57413098005287,296.2642423212245,299.39572293283027,14412671
1/16/2023,299.71343994140625,301.5287847558304,297.30808590232346,299.84958526249534,8253942
1/17/2023,301.57415771484375,302.7087482254338,298.71499516814947,299.7134403574615,13712537
1/18/2023,303.7525634765625,305.4771354985942,301.7103005741652,303.16258195586266,12555527
1/19/2023,301.4833679199219,304.6602211702898,301.0295317412979,303.16256732082303,8346130
1/20/2023,303.7071838378906,304.25179280579334,298.8511310656991,301.3472301102874,13103664
1/23/2023,306.5663146972656,306.929378071793,302.30024387167947,304.97788819624355,7124807
1/24/2023,307.6555480957031,309.28934721376635,306.43018490717503,306.611702753648,12302874
1/25/2023,307.9278564453125,309.5162831182065,304.297166907269,307.6101655707411,12497542
1/27/2023,314.05462646484375,316.6414981476823,309.9701009761391,310.2423915954016,21040139
1/30/2023,312.9654235839844,319.27375766546186,310.28780669973133,314.87154111003935,14091519
1/31/2023,319.8183898925781,322.2237163194771,309.5616746967963,314.0546643564481,17134291
2/1/2023,328.0327453613281,331.93575265334454,298.7149427885373,320.40830400709996,64518967
2/2/2023,343.644775390625,349.18158255789933,327.125126668586,328.21434462606936,55745171
2/3/2023,345.5054931640625,346.95777454255904,337.65413245214376,346.64008366289363,22295321
2/6/2023,348.0015563964844,352.35840008295804,344.55241271549147,347.1846568615082,25790153
2/7/2023,338.7886962890625,348.455401038363,334.431880196408,348.455401038363,20643707
2/8/2023,340.8763427734375,342.4647693990359,337.24565334349825,340.15021596743446,10420462
2/9/2023,339.6964111328125,344.91552766992316,337.79029346622264,339.46949302250334,11861196
2/10/2023,337.0641174316406,342.1470879011958,336.1110448873712,337.8356444341557,10278597
2/13/2023,339.6510009765625,340.5132730802674,335.8387660655634,338.5617830877166,9901148
2/14/2023,350.7699890136719,351.8591792083421,339.2425391453373,340.3771295772615,29125052
2/15/2023,352.3834228515625,352.9827087405219,349.0181479812352,351.9685174701551,12209350
2/16/2023,352.7061462402344,355.1955226112486,351.2770775207935,352.1990646009006,9775280
2/17/2023,353.4898376464844,354.5501171515291,349.6635969264643,351.3231624007245,7672135
2/20/2023,354.089111328125,357.2699778696894,351.5536469690498,354.6884254133556,7804976
2/21/2023,352.4295654296875,355.79481268347166,351.92248378451393,354.96502992918164,8259574
2/22/2023,353.9047546386719,354.8728298407965,350.35509866952583,352.19907287304966,8961077
2/23/2023,357.3621826171875,363.26289405054473,353.2132409338691,354.45792906622694,18830592
2/24/2023,355.0572204589844,358.65296434562697,351.27706790664234,358.65296434562697,12910220
2/27/2023,352.3834228515625,356.6245403037729,348.60327073663655,355.05717937394127,8142319
2/28/2023,347.31256103515625,354.27355257003046,345.7451716688651,352.6600751022424,16367477
3/1/2023,349.156494140625,350.7238551854095,344.45435473264996,345.053640665562,7766667
3/2/2023,346.2522277832031,350.12458467488517,345.4685612946971,349.89408791078057,5019603
3/3/2023,354.9189453,355.33382262531,346.7593538521426,347.58913661457603,8180709
3/6/2023,357.8692626953125,361.8799119326288,355.19550591603877,355.79479186257765,10714339
3/8/2023,361.7877197265625,362.4792100273154,355.0572253872924,357.7309822561745,8917699
3/9/2023,357.2699890136719,362.89411575841086,355.56430730972795,361.51113515577725,9634283
3/10/2023,357.73101806640625,359.75940107305524,353.58207584656395,356.76294280316915,8362265
3/13/2023,353.7203369140625,360.40474323082344,352.660057401525,358.8373820800154,8791872
3/14/2023,350.07855224609375,356.30196586656183,347.773584238513,355.6104754642876,10229766
3/15/2023,349.8018798828125,354.31961078417936,348.51110364482366,351.2770647848619,8423692
3/16/2023,351.6919860839844,352.52176883608524,347.4508398504753,350.908291431573,15710094
3/17/2023,346.2522277832031,354.9650167210818,340.812509777697,354.9650167210818,48904254
3/20/2023,349.24871826171875,349.7558280720917,342.97921694856757,344.177788978877,10122167
3/21/2023,347.54302978515625,349.2486833183684,344.86924483045345,349.2486833183684,11610832
3/22/2023,348.2806396484375,349.2948311225596,345.0075965795313,347.5430611964293,4774867
3/23/2023,350.9543762207031,352.89055471521647,345.1919569732306,347.58912900754177,9752326
3/24/2023,349.156494140625,353.12102705386843,348.5110919748362,351.7380465301587,9934501
3/27/2023,350.53948974609375,354.41181849699905,346.9898339551549,348.4650188712763,10816352
3/28/2023,350.1246032714844,352.52177537285854,348.6494182754992,350.53950872363487,9170535
3/29/2023,352.8905334472656,354.0430172273024,347.7274004853386,350.53947779071495,10160322
3/31/2023,353.5820313,354.50401829367667,350.35507659713164,352.199050684485,9511189
4/3/2023,349.3409423828125,354.04308270231587,348.97215313236086,354.04308270231587,7059200
4/5/2023,356.2558288574219,356.85511487709596,349.34092523776377,349.34092523776377,11608424
4/6/2023,357.1316833496094,359.851528218602,354.22742981903934,356.4862811708999,12897667
4/10/2023,358.23809814453125,359.5749907752164,354.7345582070885,357.1317304396196,6783022
4/11/2023,365.1069030761719,367.04308167439325,357.73100604433006,358.2380877105435,18237451
4/12/2023,362.84796142578125,366.76640605516036,361.5110971990199,366.7203179613032,9747526
4/13/2023,364.73809814453125,365.66008523380617,362.98632830227143,364.6458938082411,6059044
4/17/2023,368.93316650390625,370.6388484237669,362.2487594116866,362.2487594116866,11041243
4/18/2023,367.4118347167969,370.63878935044505,366.0288541595191,368.79481527407467,9494641
4/19/2023,367.642333984375,370.03950592737215,365.106869612069,365.15295770956806,9744202
4/20/2023,369.0714111328125,371.2380863644985,366.6742672715214,368.7948262678365,6667781
4/21/2023,376.4012145996094,377.09270488974954,367.91892245249903,369.0714062693993,14252204
4/24/2023,376.816162109375,378.01473415807703,372.66721990520097,378.01473415807703,5981760
4/25/2023,379.4437561035156,381.2877302,375.61751550432786,376.8161155417196,8840188
4/26/2023,380.08917236328125,380.78066267079475,377.138802463165,379.85867559411,7620723
4/27/2023,383.546630859375,384.83740716278913,378.93669539231524,380.0430911591348,12614263
4/28/2023,392.3515625,394.84093869218816,381.4260388950238,385.39057179996416,12718721
5/2/2023,391.3374328613281,393.6884886936493,388.3409748092102,392.76650160068994,10253527
5/3/2023,393.8267517089844,395.0714398188564,389.1246122588073,390.92249821049035,7325483
5/4/2023,391.4757385253906,393.688501995897,390.9225406235605,392.1211126301807,7984933
5/5/2023,395.3019714355469,398.2062251901596,391.2452337991978,392.720418795183,12412416
5/8/2023,397.79132080078125,399.6352948860567,395.85514238387964,397.3764153768696,7243636
