Date,Close,High,Low,Open,Volume
6/28/2017,323.275146484375,327.08896532756813,314.96184616314804,321.30394258749635,4209925
6/29/2017,327.7745361328125,331.11697759798136,323.7035982091789,323.746432164192,4698010
6/30/2017,325.4177551269531,329.01731721318015,319.33277836020727,327.7746098729208,3628132
7/3/2017,327.43170166015625,329.23148220090775,322.93225030827756,326.91746206548834,1687712
7/4/2017,325.0748596191406,329.0172375697602,324.0464094119841,329.0172375697602,1836644
7/5/2017,322.5037841796875,324.38929111390314,319.9755356401802,323.10372084241976,2338530
7/6/2017,326.7889404296875,328.1173735245937,320.4897077994965,322.7180022498477,2399488
7/7/2017,330.7312927246094,332.14542264418304,328.2458786419898,329.10293499272075,4849963
7/10/2017,347.7007141113281,351.51453256430966,334.37375199516345,336.00213891816315,2101702
7/11/2017,338.9161071777344,350.44328986243545,337.20202311341626,346.37235109229266,6175288
7/12/2017,340.3302001953125,344.7868186551896,338.0590424923357,340.9301368584479,2894251
7/13/2017,346.3875732421875,347.89118684968736,342.5641260713345,345.61429538773643,2879273
7/14/2017,349.69549560546875,351.0702246589856,345.57133753848154,348.0200554815813,2424013
7/17/2017,350.9413146972656,352.2730724610961,348.79330798046897,351.843476936449,2517635
7/18/2017,350.81243896484375,369.45713540385646,349.0081144415058,349.0081144415058,4039652
7/19/2017,361.9391174316406,363.2708751962003,349.9102681735683,352.2730726539823,5104135
7/20/2017,360.69329833984375,364.73154310765733,357.51424468226685,362.5835362385024,3406260
7/21/2017,353.3900146484375,358.2874790257955,345.91494815957105,358.2874790257955,12143745
7/24/2017,360.9080505371094,363.0130859474752,348.8792019515802,349.69545085935624,5425590
7/25/2017,367.56689453125,370.831861303741,359.70517410677314,363.14199654811193,7134553
7/26/2017,366.23516845703125,369.5001355122305,362.3687501491286,369.4571643179073,5764897
7/27/2017,357.47125244140625,366.6647306100172,353.51892119861714,366.0203373152816,15443045
7/28/2017,355.10845947265625,356.9986973214387,350.7265325576577,354.8936617007648,1940125
7/31/2017,359.96295166015625,362.1109584639028,352.27308672087236,356.56910032836544,2953735
8/1/2017,358.33050537109375,363.4427391933105,355.49513388391966,360.9940211744818,2448373
8/2/2017,357.2994689941406,363.1420387295087,354.6359240193239,361.59548299804425,2195053
8/3/2017,364.4737548828125,365.24703265988757,355.06550798591024,357.38534131713556,2812811
8/4/2017,361.6383972167969,363.74346195441393,353.6478210955715,363.74346195441393,3004061
8/7/2017,358.6741943359375,363.09906369268145,357.8149740881074,361.5954791727172,1299253
8/8/2017,358.974853515625,365.16110457510905,355.7958001548117,358.71708456919134,1994391
8/9/2017,357.47125244140625,359.9629414266578,353.9914879188479,359.9629414266578,1360936
8/10/2017,357.6430969238281,361.29468790668426,354.2492457946683,356.65499232386367,1661135
8/11/2017,356.1824645996094,359.1466912011079,352.273075467411,353.9914866742256,2538665
8/14/2017,351.02728271484375,356.09657470190643,348.10599777949005,354.8507300300439,2234285
8/16/2017,350.3398742675781,353.21821673953434,346.9030808712764,349.69548096081445,4181433
8/17/2017,357.7290344238281,360.86511681801915,348.79332488513217,353.1323097189085,3282886
8/18/2017,361.7243347167969,362.92720805521867,354.6358918871171,355.66693864586256,3062360
8/21/2017,360.13482666015625,365.84851168171485,358.71712638307736,363.8293892509333,2075746
8/22/2017,362.66949462890625,365.16118407071104,357.900913549566,363.18503263400623,3456653
8/23/2017,371.089599609375,372.8939239686558,364.4737242296392,364.51669541669224,4754764
8/24/2017,371.9917907714844,373.1946640735363,367.73871938355944,372.0347328683239,2773039
8/28/2017,373.2376403808594,376.45963599182403,369.6289913316692,372.893958133624,2806489
8/29/2017,367.82464599609375,374.182723569874,367.18022363551177,374.182723569874,2102533
8/30/2017,368.5979919433594,370.9178255900531,367.30917607726354,370.745998991142,2389197
8/31/2017,367.4809875488281,371.0036942446907,364.4308184898909,371.0036942446907,7912495
9/1/2017,363.0560607910156,369.8437628723992,361.89612965215645,369.45710946159284,1996184
9/4/2017,357.7720031738281,365.11818586930127,355.45214069443534,363.4427167037121,1409182
9/5/2017,349.26593017578125,356.4832292357139,341.87677542255386,355.7958646496664,7204076
9/6/2017,345.8291016,348.4496753670461,345.0128524932864,345.0128524932864,2064288
9/7/2017,341.3612060546875,350.08211723830925,339.42799713560953,345.91495926355765,2642421
9/8/2017,346.6882629394531,347.8481650054571,340.7597517626225,341.8767117334769,2013742
9/11/2017,346.2157287597656,350.0391757330531,342.39228178647807,349.69549347177093,1612161
9/12/2017,348.1489562988281,349.6955120098023,341.9626752678018,349.6955120098023,2583110
9/13/2017,345.0987854003906,350.2969616706039,343.50925850166,350.03919268876524,1877714
9/14/2017,342.7359619140625,349.26589574420916,341.10346390974433,349.26589574420916,1667328
9/15/2017,340.2442626953125,346.21571631355346,337.96737143286595,343.6810560910211,5339372
9/18/2017,340.8027648925781,344.7550964656762,339.55692029583315,342.8218873263434,1309340
9/19/2017,339.21319580078125,342.82184465339674,335.6045469481657,342.82184465339674,1103781
9/20/2017,340.9746094,342.73599201790114,318.76423234446884,318.76423234446884,11779464
9/21/2017,343.76702880859375,345.74320935494717,334.8742890839212,336.8074984316443,6557075
9/22/2017,339.685791015625,344.49731352514823,336.163055151042,341.96265324039865,5273742
9/25/2017,334.8742370605469,341.01754645768204,332.8551147228049,341.01754645768204,3002284
9/26/2017,332.8121337890625,337.1511184940968,329.117571476672,332.72622050123056,4203146
9/27/2017,331.6092834472656,335.08904823431726,330.1916122723793,333.32769479073676,2714173
9/28/2017,328.25836181640625,334.14390174326456,324.34897286554815,332.9409994075113,16167139
9/29/2017,334.616455078125,336.67854852759854,325.7666882712003,328.1724348686913,5337179
10/3/2017,330.4923095703125,337.58072333638,329.07460936096146,336.80744553744427,1842563
10/4/2017,324.04827880859375,332.12476788885533,323.14611655628534,331.65223026100557,3138906
10/5/2017,324.5208435058594,327.05547457847956,320.61145437453257,323.70459454610926,3371352
10/6/2017,328.47320556640625,329.5471944877613,324.9504695359462,324.9504695359462,1065853
10/9/2017,325.5948486328125,327.87173995867005,324.39197527484896,326.8406931831744,1192143
10/10/2017,330.4493408203125,332.98400110169666,322.20099574810826,326.0244426727214,1502210
10/11/2017,346.731201171875,349.17994793629305,331.65221263976645,331.8240392055712,7774168
10/12/2017,343.8958435058594,347.8052326063958,339.9864834988842,346.430503652078,4023386
10/13/2017,370.23040771484375,375.47155463068555,361.55246747339487,369.4571299439212,45960026
10/16/2017,389.4765319824219,393.34294970135056,371.34734570994647,371.34734570994647,21145098
10/17/2017,400.3454895019531,403.2667741300881,391.0231264948881,391.79643339077325,18843801
10/18/2017,396.90869140625,402.96608790264844,393.0852442574912,402.10686766322874,9015866
10/19/2017,407.0472717285156,410.5270363240585,398.24041771460674,399.529233424671,2646228
10/23/2017,427.3244323730469,430.8041969294067,408.1212559800503,408.1212559800503,29564820
10/24/2017,431.3626708984375,433.6395621089924,424.1453729290176,424.1453729290176,17646810
10/25/2017,443.1337585449219,445.0669675460372,424.36017764155895,432.09301364602,10080877
10/26/2017,439.3102722167969,446.2268586264377,431.706321375542,439.5680411520419,11031934
10/27/2017,416.9710693359375,439.65401122878933,414.9948890663671,439.5680979371288,8904315
10/30/2017,423.5010070800781,427.6251942404592,417.615466503428,421.4389134998876,7211306
10/31/2017,427.195556640625,432.52261701451215,418.1739338677364,421.0093051811532,12690735
11/1/2017,463.1961669921875,468.0076894757767,438.1933629110707,445.4965744737229,35708310
11/2/2017,466.7189025878906,471.31562729601967,455.8929260918768,468.22248699807824,10951971
11/3/2017,465.0434265136719,485.27764989877903,461.6495752027321,466.7188956670217,18131291
11/6/2017,457.5683594,467.9217392274852,452.9286638388414,463.8834948643569,8295950
11/7/2017,441.9308776855469,461.0481405093489,439.99766871742656,460.4466893144604,7054590
11/8/2017,425.5631103515625,437.33419177292404,415.0808447205609,426.16453250597505,50336608
11/9/2017,433.2529602050781,436.47495592530635,425.563095119277,431.53454891062705,10980638
11/10/2017,432.5655822753906,439.69696710607843,426.68004195785653,435.6157513183833,10487687
11/13/2017,427.8829040527344,435.4009421255066,426.72297285868405,432.17891749615814,7079805
11/14/2017,428.0118103027344,433.81143747446055,425.13349685973947,429.38653932953434,6449030
11/15/2017,418.2168884277344,428.74212427538953,415.4244593235091,427.882904130412,9690914
11/16/2017,420.92340087890625,425.2194145856833,413.4053623452649,420.1501230666565,10682218
11/17/2017,424.0165100097656,434.71360212421314,421.9114743595144,425.3053257527858,11712737
11/20/2017,423.2862243652344,426.7659892221598,420.15014178390436,424.57501107854375,5804375
11/21/2017,432.39373779296875,437.5489716498766,424.8757284219603,425.5630929362146,10087242
11/22/2017,428.82806396484375,436.0453623405066,425.69198152181184,433.46775993399314,3621523
11/23/2017,426.4652404785156,435.6157475278703,424.01649357106913,432.178925075434,5918577
11/24/2017,426.85186767578125,430.67534358977423,425.3053121086222,427.0237233463333,3900017
11/27/2017,427.8829040527344,429.4294886759886,421.86847941322884,426.07857957023884,3499938
11/28/2017,422.72772216796875,427.83998483965985,421.18116655555707,427.83998483965985,3346897
11/29/2017,425.9497375488281,427.23855334773776,421.009330324542,422.7277416919002,5898170
11/30/2017,426.5511779785156,429.0858383177561,421.6966841723726,423.02844203819984,14879534
12/1/2017,415.98297119140625,428.65618475205906,414.00679102899346,428.65618475205906,6127500
12/4/2017,416.11181640625,422.7276921213874,414.56526090376417,416.71326758768816,3040197
12/5/2017,421.5677185058594,422.6846783778211,409.71072629554465,417.2717055705182,4264268
12/6/2017,415.3815612792969,423.58693560863,411.5581141453108,418.00213499502036,8331495
12/7/2017,442.2315673828125,445.4965339665139,416.0258923369658,416.71325678548817,6949368
12/8/2017,451.2102966308594,456.10776158854316,442.57529798586273,442.6182691786776,14197096
12/11/2017,457.6972656,462.25104838359204,450.5229383141108,456.06479667899015,12378453
12/12/2017,450.09332275390625,458.7282920406005,447.2579514541308,458.0409275380148,3625294
12/13/2017,444.508544921875,457.95506728389734,441.8020577895941,453.6590531920008,7920791
12/14/2017,447.0431213378906,451.0813656782221,439.0525168468838,444.9810279793366,3350247
12/15/2017,445.0240478515625,455.24854429251457,442.2745897393775,453.48719087287316,6986672
12/18/2017,452.1553955078125,456.92397592236836,425.3912378855069,433.9832652327402,10462828
12/19/2017,461.04815673828125,464.1412679213024,446.9572134607406,452.5850139895533,6870721
12/20/2017,454.4322509765625,464.69971760963745,452.32721549811606,463.9694110532623,7494558
12/21/2017,450.3081359863281,456.88104108451887,448.5038113784768,454.088611786796,5651594
12/22/2017,454.13153076171875,463.06723948112545,449.7496042312993,452.7138597729442,9484716
12/26/2017,466.50408935546875,469.4683159791728,451.29618642818645,456.23659322792156,6436620
12/27/2017,459.37274169921875,470.4134873999956,455.8929477883413,467.83588490915463,6700159
12/28/2017,456.5373229980469,461.8643831112167,455.4633051000683,459.2438096974524,8699172
12/29/2017,455.07666015625,462.63763991499997,448.50375587152377,456.9239266348927,7502053
1/1/2018,453.5731201171875,462.3369745176479,451.42511316489066,456.23663593686734,4807939
1/2/2018,443.82110595703125,457.86907724747596,439.7828615336405,457.86907724747596,5242199
1/3/2018,445.2388000488281,451.51096435818687,442.27454446178797,446.05501988545507,6333269
1/4/2018,449.3630065917969,452.97165584044393,442.05979480133584,445.92621302304724,5953924
1/5/2018,463.9694519042969,466.11745876076844,445.53955249389946,451.0814107654674,8008838
1/8/2018,443.6493225097656,458.94311065292806,441.80202668848005,458.94311065292806,12287843
1/9/2018,438.0215759277344,447.6875929607563,433.63961950044666,445.06701916227865,7541257
1/10/2018,435.1001892089844,444.6373492470739,433.29586477946043,442.48934258842354,6667296
1/11/2018,442.27459716796875,443.9500373231365,432.35081163126745,436.4749697752523,5905519
1/12/2018,437.80670166015625,444.5084909763851,433.4677459919265,443.348559748015,4847824
1/15/2018,433.4677429199219,439.86879203909785,431.7063604942203,438.02152541861136,2834570
1/16/2018,427.238525390625,441.3294394937696,422.212176106706,436.4749458821228,6420450
1/17/2018,429.5154724121094,432.3508440773154,422.25520210130037,425.30537156455296,6824337
1/18/2018,425.3052978515625,437.16229135395685,423.5868866714559,430.46050229832144,7912892
1/19/2018,427.7969970703125,429.81611934537676,415.42446536976416,415.8540899952865,9966300
1/22/2018,421.6107482910156,428.312508454273,419.29088585484044,425.82081944170955,4532165
1/23/2018,422.8135986328125,428.5702541260222,419.97822752797066,424.4460964876088,6150836
1/24/2018,394.80364990234375,418.4317260990203,391.0661161038011,418.3458128043968,29348889
1/25/2018,388.9610900878906,398.2404534781403,381.8726466863104,398.2404534781403,20580178
1/29/2018,378.5646667480469,383.54801524612446,373.7960869049917,381.48595104102867,27139736
1/30/2018,381.02069091796875,390.10084255111843,378.1236748204679,381.02069091796875,10679523
1/31/2018,380.3720703,385.6904696959026,377.3885836890906,382.66373310200845,7069368
2/1/2018,379.1181945800781,386.5552871598245,371.9405432937322,380.5450924114676,8096718
2/2/2018,365.23846435546875,380.9341622171688,359.5741825054508,378.59927880874704,6668088
2/5/2018,380.67474365234375,386.339025404208,355.59620405771307,361.2604858095773,15080352
2/6/2018,379.7667541503906,387.20381659275733,361.9523339882594,363.20626105244224,9331070
2/7/2018,372.0701904296875,388.63068215976347,369.3461452341176,384.7824306246543,10982569
2/8/2018,371.6810607910156,377.04268057131986,367.5301180131127,375.31312108052697,6173490
2/9/2018,365.3681945800781,375.2698902266103,362.9468111696359,366.66537158482083,5393964
2/12/2018,367.0112609863281,372.7187926053737,364.37368645061537,371.68105692170116,3987231
2/14/2018,376.00494384765625,379.20462157628816,368.65432335248323,368.65432335248323,10468199
2/15/2018,370.9459533691406,379.89638265871247,369.0002027788329,379.89638265871247,4583095
2/16/2018,362.94683837890625,376.13471285514265,361.8226318889276,376.13471285514265,4403814
2/19/2018,358.32025146484375,363.20623879031075,348.6779974377445,363.076518166476,6457099
