Date,Close,High,Low,Open,Volume
5/9/2022,1554.52197265625,1567.6995086518446,1530.571451673292,1546.2499367618755,1400010
5/10/2022,1546.634521484375,1567.4589725970263,1539.9495905278993,1549.5682637979048,1176030
5/11/2022,1510.9012451171875,1547.644530064282,1497.964059112069,1539.468657779915,2988788
5/12/2022,1467.953857421875,1495.6555662324683,1455.4014417285719,1490.8943698883581,3407191
5/13/2022,1475.9853515625,1514.844813431463,1444.72466474218,1471.6569487719942,4328846
5/16/2022,1484.0650634765625,1507.7269752996117,1480.7465508807056,1490.8942977444326,1775914
5/17/2022,1542.931396484375,1546.5865393896331,1486.0850594412648,1486.0850594412648,1608711
5/18/2022,1512.536376953125,1561.1106771350856,1505.322371975606,1561.1106771350856,2984009
5/19/2022,1488.9224853515625,1503.1581687906905,1481.612317132326,1490.8943603427101,1798843
5/20/2022,1548.70263671875,1551.9248689413155,1501.523112432973,1509.5546815296514,2175224
5/23/2022,1581.4542236328125,1596.6997976149014,1544.3741904027452,1566.8819098281172,4177811
5/24/2022,1564.284912109375,1590.6399834632025,1548.7025906514857,1582.0794580142813,1970395
5/25/2022,1514.7005615234375,1577.1737969645926,1511.1897223238473,1570.7293328895212,1417130
5/26/2022,1504.8896484375,1528.311095534338,1478.0535251934243,1514.9411155395023,3578710
5/27/2022,1539.2763671875,1544.758964116379,1513.9792089160526,1515.1334027698856,1279218
5/30/2022,1597.517333984375,1600.2586323959677,1552.0691025725453,1558.225076977025,2119326
5/31/2022,1591.4095458984375,1610.5507298308346,1582.2718059854515,1597.1807500540074,3534742
6/1/2022,1585.1573486328125,1597.6616238344063,1575.9714687300793,1590.4957592427477,1425466
6/2/2022,1574.72119140625,1586.5520896314779,1561.7840048047842,1569.7675509578212,1852251
6/3/2022,1589.0531005859375,1609.8774360660411,1582.223748047175,1594.7280243687492,2928263
6/6/2022,1577.6546630859375,1598.9120238712044,1571.7872961707094,1589.14904751223,1538005
6/7/2022,1528.8399658203125,1575.9234416147606,1525.6177337792674,1567.8437326383207,2157491
6/8/2022,1524.126953,1546.4903689643188,1510.2278994981762,1534.1784199446652,2122442
6/9/2022,1534.2745361328125,1538.987709476172,1496.857873963084,1496.857873963084,1361104
6/10/2022,1524.65576171875,1533.6973373946942,1509.2178627323362,1510.131589657993,1337799
6/13/2022,1473.628906,1506.2361151665843,1460.4032303156946,1500.6573550399273,2460367
6/14/2022,1485.7484130859375,1495.0304564179683,1467.0400228375074,1473.6289080616007,1983405
6/15/2022,1500.8497314453125,1507.2461729565846,1480.362026856947,1488.9225525412512,1461683
6/16/2022,1469.1563720703125,1514.9412393772895,1458.9124602066693,1508.5929376668007,2329325
6/17/2022,1433.13427734375,1471.6089731203851,1424.9103815707665,1463.9621743009602,4548572
6/20/2022,1415.6763916015625,1440.7329652464325,1400.8154708162324,1433.182330144532,1837431
6/21/2022,1443.089599609375,1457.421328868636,1420.5818806441484,1423.5636458787785,1458922
6/22/2022,1422.361328,1434.096062699396,1412.0212542265426,1433.182335693153,1906619
6/23/2022,1437.318359,1454.1028968641092,1425.0064109172665,1425.0064109172665,1828491
6/24/2022,1437.847412109375,1454.3434609598335,1432.220511487561,1444.4843204341469,1731440
6/27/2022,1477.2359619140625,1485.7964876216522,1452.1792698219592,1465.885879919633,2389778
6/28/2022,1492.3372802734375,1498.1084847089132,1465.9820898683406,1471.657131046316,2072405
6/29/2022,1488.87451171875,1494.7418791383266,1467.2324960941603,1472.8593966734638,1480197
6/30/2022,1498.8297119140625,1507.149887496016,1483.2955316221105,1489.9805797693073,3308971
7/1/2022,1512.1998291015625,1515.9029950416384,1476.0816619172258,1501.4268439667162,1294305
7/4/2022,1521.3856201171875,1526.9163576690175,1491.0867970071629,1512.1517165572232,1269969
7/5/2022,1505.226318359375,1536.3427052790241,1502.0521089718939,1523.5979622238062,1445200
7/6/2022,1496.8099365234375,1529.8500573149583,1492.6258369324503,1505.8515133160283,2422594
7/7/2022,1549.6644287109375,1552.5981710276164,1505.9476056180142,1506.1880724500224,1697912
7/8/2022,1623.10302734375,1637.0982443779076,1556.3013862534985,1559.1869883293703,6516138
7/11/2022,1599.5853271484375,1624.4495734830202,1590.3514245096828,1620.698267512933,1316037
7/12/2022,1590.6881103515625,1609.1078933589042,1586.16738082876,1591.8904445241637,781516
7/13/2022,1584.43603515625,1619.0632606931297,1581.6947366176705,1600.5473137046592,1914814
7/14/2022,1583.3780517578125,1603.7695937716287,1572.2684362671505,1588.8606489985168,1170472
7/15/2022,1620.60205078125,1623.4876525990933,1586.3114590294597,1590.8323056600104,1345141
7/18/2022,1661.7701416015625,1668.4550726812397,1625.5558125894825,1631.3751569912629,3200640
7/19/2022,1663.8382568359375,1668.7917799580493,1648.6407051201077,1654.3637691197753,1351783
7/20/2022,1673.6009521484375,1680.2378599637714,1662.0585446140972,1673.985722549337,1509911
7/21/2022,1719.5826416015625,1723.2844731749217,1670.824635774424,1682.3200661085284,2827327
7/22/2022,1722.1156005859375,1733.6110315997064,1707.3080355788775,1719.9236842508685,1495629
7/25/2022,1736.4359130859375,1739.4072247451174,1714.6142653848433,1719.4364333100714,1916615
7/26/2022,1706.04150390625,1734.779961787897,1696.932897819101,1734.779961787897,1585897
7/27/2022,1750.2694091796875,1772.5295114395096,1704.8236576087618,1708.7203973975818,5369460
7/28/2022,1754.750732421875,1769.1199611814711,1740.8198393449445,1758.4039261743148,1831059
7/29/2022,1761.375244140625,1785.1940199220257,1747.6878972660922,1768.0970255333173,1747781
8/1/2022,1767.853516,1770.9222222346566,1744.083496172776,1761.3265235313118,1341943
8/2/2022,1746.762451171875,1764.8822682776292,1729.8602463896327,1762.3006542595497,1749346
8/3/2022,1743.596435546875,1757.4298155741199,1727.2300792754515,1746.7625369330258,1264299
8/4/2022,1734.146728515625,1767.951020025929,1729.1784087026033,1747.493134627194,1856927
8/5/2022,1741.306884765625,1760.3522485810424,1729.4706324629906,1736.923052381223,1430542
8/8/2022,1782.4176025390625,1784.7556703143566,1744.0346898951082,1750.0259514070908,2625195
8/10/2022,1807.25927734375,1818.8033454957294,1775.208567932294,1782.7585014767997,3422074
8/11/2022,1818.9495849609375,1830.2988642345158,1807.3080026135572,1821.7747453044353,1918049
8/12/2022,1798.7838134765625,1820.751732400871,1790.5519979415735,1816.8549924706392,1041383
8/16/2022,1801.170654296875,1815.880823882496,1794.4487540727241,1811.984083917083,1426893
8/17/2022,1807.794922,1819.1442000609277,1802.2908721714523,1813.3964852065164,1748371
8/18/2022,1845.6422119140625,1849.5389518562047,1802.242223240826,1809.0615181395751,2519639
8/19/2022,1886.0709228515625,1891.8672760524794,1843.8886646489857,1845.2037906193796,4134598
8/22/2022,1832.10107421875,1893.8156712017205,1826.596905094252,1887.09377080716,3175874
8/23/2022,1828.593994140625,1862.592955362633,1817.5368993017921,1821.7259423518321,1811509
8/24/2022,1844.47314453125,1849.0031285615394,1803.8009208128915,1827.5710585782126,1534933
8/25/2022,1829.4219970703125,1868.4867909705022,1824.64846688621,1850.9514613367853,1121363
8/26/2022,1856.2120361328125,1862.6416330488548,1838.4817986090484,1841.4043534726188,1119310
8/29/2022,1832.9290771484375,1841.2096496468494,1812.958284652268,1821.7259496505862,1183546
8/30/2022,1872.8707275390625,1878.22874522513,1840.3816804446308,1845.0090593553255,1394462
9/1/2022,1863.567138671875,1880.6641329022493,1843.255405309347,1855.822415529026,2014905
9/2/2022,1890.4058837890625,1908.2335158314818,1851.194939793953,1851.4384860299474,3201140
9/5/2022,1917.5369873046875,1921.8234250132546,1891.9646315035989,1897.6635898697427,2474746
9/6/2022,1911.6431884765625,1933.85453414226,1900.9271539507517,1922.8463154808192,1172733
9/7/2022,1907.5516357421875,1910.717737010488,1884.0738008902947,1890.990490646461,1238549
9/8/2022,1923.4307861328125,1925.9636432151406,1897.2739440489836,1917.0985839674618,1632797
9/9/2022,1899.417236328125,1936.095325991028,1893.815672482049,1926.304719005476,980869
9/12/2022,1911.2535400390625,1916.2218596636299,1897.6149502905669,1899.4171687235194,791708
9/13/2022,1939.9432373046875,1943.4990362676367,1912.4225116031532,1918.0728320581738,1761021
9/14/2022,1903.4600830078125,1922.0182357866847,1899.0762505360851,1913.9325716902722,2322752
9/15/2022,1906.967041015625,1933.4648241073235,1904.3367892163315,1908.5257131529493,1566565
9/16/2022,1870.4351806640625,1906.3826305762632,1865.5642557144165,1896.7381753921509,3881617
9/19/2022,1861.375244140625,1882.0766755263999,1855.8224371718325,1871.5067919908884,1755456
9/20/2022,1882.807373046875,1905.3111425321067,1875.3061958311791,1881.1513060519515,1666658
9/21/2022,1846.7137451171875,1896.0562371760168,1842.7682484574832,1871.5067048071967,1618385
9/22/2022,1839.4560546875,1856.4068973354374,1824.6484903738228,1833.4161553035422,1875115
9/23/2022,1808.9154052734375,1846.5189227350718,1804.7264810975357,1841.209662018044,1948766
9/26/2022,1803.65478515625,1828.3504702396806,1771.068344212379,1801.2680794547243,1529101
9/27/2022,1793.6693115234375,1815.880776312047,1785.1939498883187,1808.087296585386,1443698
9/28/2022,1788.0677490234375,1808.0872976507194,1778.4720508881448,1782.4661854665994,1853503
9/29/2022,1768.632813,1809.4511865144655,1751.0000883321466,1797.0303281507227,2377718
9/30/2022,1800.0015869140625,1834.3416083544907,1769.1687266283366,1776.8646930357595,2339518
10/3/2022,1772.3349609375,1804.1907654378044,1767.1717324536596,1804.1907654378044,1850414
10/4/2022,1823.2359619140625,1832.3932056662861,1787.9217560979964,1787.9217560979964,1637532
10/6/2022,1863.567138671875,1869.4610054594232,1829.61681537895,1833.4161606433738,2771898
10/7/2022,1874.8677978515625,1879.154116735819,1853.922820256226,1855.8224334472457,1469264
10/10/2022,1860.352294921875,1867.5125304488608,1834.8773349506673,1855.8223111659258,1656954
10/11/2022,1830.44482421875,1874.1371157933002,1822.9436474255601,1874.1371157933002,1047963
10/12/2022,1861.9110107421875,1866.5383893169555,1810.0844182724109,1831.4677306450294,1907748
10/13/2022,1827.7171630859375,1862.641670626369,1820.0210780061266,1851.9256359104224,1303645
10/14/2022,1862.2520751953125,1886.7528524261475,1849.4415182970522,1850.9515526576379,1819114
10/17/2022,1834.585205078125,1864.5901516376234,1829.9091882749908,1853.776721563978,2588147
10/18/2022,1868.584228515625,1881.3460282577605,1844.2296034661042,1844.2296034661042,1401849
10/19/2022,1855.72509765625,1896.738263861427,1852.558996291304,1870.4352679064918,1636141
10/20/2022,1854.994384765625,1868.2920337509202,1837.6052063628852,1849.6363672851744,1374019
10/21/2022,1828.3017578125,1875.3061855809578,1818.9008484749943,1864.2978471577112,2225676
10/24/2022,1860.4498291015625,1870.3378307701155,1850.9515252221331,1856.7966353017819,269400
10/25/2022,1898.783935546875,1904.19070979568,1842.7196608619483,1865.5642512535364,2136147
10/27/2022,1913.34814453125,1920.9467163692968,1899.563402653683,1901.7065621395006,2245395
10/28/2022,1924.0640869140625,1934.731364847484,1913.104505919836,1921.0927751657798,2013794
10/31/2022,1970.8736572265625,1982.125541587067,1927.1327267760662,1934.7314173726495,3176507
11/1/2022,1972.1888427734375,2002.9244281366455,1938.676972768665,1979.543987341276,4464211
11/2/2022,1961.3267822265625,1989.2858452160842,1948.3700736690346,1983.9278275134945,1889651
11/3/2022,1956.8453369140625,1970.2891373098103,1941.550680177232,1954.2150850153173,1052241
11/4/2022,1963.0802001953125,1976.9623366608491,1952.9974090725789,1958.111880401987,2312753
11/7/2022,1965.5643310546875,1979.5438616085135,1941.5506477292163,1969.2175246969275,1395070
11/9/2022,1951.779541015625,1984.3659799201607,1944.7167001509565,1972.7732741878847,1301233
11/10/2022,1926.5970458984375,1950.172276026647,1919.3392960827805,1943.499132363499,1261210
11/11/2022,1959.183349609375,1966.6846451541035,1940.5276838383518,1951.8769624081176,1203125
11/14/2022,1948.1751708984375,1969.7046351762363,1943.7425816710681,1961.0831218856028,1175155
11/15/2022,1945.0091552734375,1964.9311914265197,1927.0353702473205,1951.292601104273,1450841
11/16/2022,1951.8770751953125,1957.965731548187,1933.8060144914223,1934.7314426894316,1195832
11/17/2022,1977.1572265625,2005.8469274225533,1949.441591789412,1950.3183820786555,3786182
11/18/2022,1972.1888427734375,1998.0047461516579,1955.0432099739808,1986.3632825732586,1248459
11/21/2022,1959.5244140625,1980.5181488448882,1955.1893382841567,1966.879558542956,714687
11/22/2022,1977.4007568359375,1980.6642527959652,1967.4639985032495,1969.3637306011046,1337869
11/23/2022,1972.724609,1991.234124228395,1965.9053144290124,1986.3144424497345,1046988
11/24/2022,1999.222412109375,2006.8211026871768,1976.0368804297696,1978.0826451486953,1611889
11/25/2022,2009.5,2041.696860075199,2005.3109571590753,2007.7951763422614,2652761
11/28/2022,2011.15625,2018.5113945894193,1999.0276938694442,2011.0589741992862,1105372
11/29/2022,1997.6151123046875,2018.5113331229127,1985.9735301275618,2016.5629631102458,1413764
11/30/2022,2021.287841796875,2032.149909408459,1992.2083244200858,2000.001804417817,2104550
12/1/2022,2049.928955078125,2055.530519289459,2025.7691175207412,2031.4194385537176,2614357
12/2/2022,2031.662841796875,2044.716825817735,2015.7348217211363,2041.9892980556242,1957264
12/5/2022,2031.7603759765625,2042.6712006497394,2015.4427768664302,2041.843048246208,1767537
12/6/2022,2039.456298828125,2045.7885013322484,2013.6403963113132,2027.278986320195,1530731
12/7/2022,2069.169189453125,2088.6528918020244,2042.184309267532,2042.184309267532,3438327
12/8/2022,2111.74072265625,2118.852320541094,2065.2721469182156,2065.2721469182156,3743754
12/9/2022,2098.443115234375,2137.7028158402154,2082.3203069277315,2112.032947564595,2573609
12/12/2022,2107.843994140625,2113.0072221034325,2079.44659710238,2093.4260088657006,1536090
12/13/2022,2116.806641,2119.534406384967,2096.9333603589494,2113.9815990610546,1233124
12/14/2022,2138.7744140625,2152.948853402528,2118.901135166346,2120.751991534017,1516631
12/15/2022,2121.336669921875,2151.974741696186,2117.4886866023603,2139.992218201503,1323412
12/16/2022,2118.852294921875,2154.507559709604,2105.2137054373206,2105.2137054373206,2822390
12/19/2022,2127.6201171875,2130.981007991802,2099.41750798197,2114.9557117280506,1592779
12/20/2022,2107.40576171875,2123.6258472989066,2082.8075897629437,2123.6258472989066,1747181
12/21/2022,2090.8935546875,2118.803863027511,2087.5326636167483,2097.518061020643,1979681
12/22/2022,2055.4814453125,2092.8902893242152,2042.7682844094488,2088.6524897438258,1993744
12/23/2022,2009.5,2049.8311616821065,1997.1766555521679,2040.430372076112,2026125
12/26/2022,2037.069580078125,2053.5819681653384,1998.0534234853455,1999.7582472255208,1154610
12/27/2022,2069.266357421875,2073.065583609971,2031.1756305577017,2047.2984391256764,1059351
12/28/2022,2066.34375,2080.859010320641,2059.0858820015615,2074.0397158111637,1153883
12/29/2022,2056.406982421875,2065.8080101967253,2040.0893839808869,2055.1892511949354,1517150
12/30/2022,2031.955078,2077.936561596931,2027.3764562882632,2060.4012319632016,1189427
1/2/2023,2035.5107421875,2043.4504924122145,2021.482573725884,2038.8716327732905,807344
1/3/2023,2035.023681640625,2042.6711289261373,2014.5657969074464,2034.0982534703219,1260225
1/4/2023,2017.0989990234375,2047.201223368498,2004.8729284953506,2036.9722798557666,1015547
1/5/2023,2033.46533203125,2045.009282584024,2015.101848046255,2026.3049765222192,1881403
1/6/2023,2032.685791015625,2066.9282991643536,2018.3653188599362,2036.2414711858187,1877917
1/9/2023,2066.92822265625,2072.38375367464,2046.5190949110654,2053.5819360097707,1844365
1/10/2023,2052.266845703125,2076.8650182786214,2043.0608445246776,2076.8650182786214,1425414
1/11/2023,2070.484130859375,2084.755845601724,2042.963405327483,2051.731070098705,1455621
1/12/2023,2103.996094,2108.7695052054955,2063.42138286387,2063.42138286387,2726901
1/13/2023,2097.809814453125,2108.964422604553,2062.5443661876034,2106.0903866791405,2180210
1/16/2023,2082.0283203125,2105.2139729501046,2077.2549085215915,2091.575381732473,1009649
1/17/2023,2155.96875,2160.5473715742432,2081.248576073944,2084.6582233072486,4645453
1/18/2023,2207.990234,2216.0760171931493,2143.2069338738143,2163.6648182426097,4090049
1/19/2023,2214.419922,2224.8436533519025,2183.148489606168,2201.5119711890197,2176835
1/20/2023,2191.86767578125,2238.3362565848015,2180.664547347946,2223.528690918848,1962410
1/23/2023,2175.84228515625,2214.614897285875,2169.51008240115,2196.7872635000417,1466706
1/24/2023,2150.513427734375,2194.1569641185374,2143.207040097678,2186.7530628447626,1036962
1/25/2023,2118.560302734375,2148.078159017761,2099.3689037112363,2144.1814185932394,2134447
1/27/2023,2104.09375,2138.336260586661,2072.189188480996,2118.5602558026703,1647900
1/30/2023,2058.355469,2117.1476308455844,2030.0068268870946,2074.4295218543148,3441304
1/31/2023,2069.558349609375,2077.692888829359,2019.1442799824054,2065.2232742815386,4516463
2/1/2023,2090.16259765625,2158.745124005579,2026.597028737659,2077.9365287870414,6868872
2/2/2023,2089.529297,2111.010123543669,2053.4359331457954,2080.469566708332,3488506
2/3/2023,2110.62060546875,2125.5256838622936,2076.037037212541,2120.7520345550315,2045634
2/6/2023,2100.4404296875,2125.2821478504247,2086.9966287611123,2108.3799425141196,1332484
2/7/2023,2109.402587890625,2115.9295790798337,2094.5462683321684,2106.4312764113124,1089248
2/8/2023,2075.84228515625,2119.0960057456714,2070.6790568827473,2104.7755332422917,1452145
2/9/2023,2091.964844,2096.3974332157045,2080.5669264368626,2094.497819969872,1563181
2/10/2023,2107.990234,2113.9326199663046,2082.3691221947606,2084.9506172200963,1454665
2/13/2023,2146.421875,2153.3384458516816,2104.4344060335216,2116.9040216995168,2978938
2/14/2023,2135.072266,2158.7937633493957,2125.8175089680417,2157.819578438137,1874906
2/15/2023,2118.901123046875,2131.3707385628863,2101.5605825510256,2129.568401185093,1946344
2/16/2023,2122.067138671875,2145.4475776318445,2115.6374228226337,2130.347710803531,2464602
2/17/2023,2168.876953,2190.9421490865907,2104.23968075902,2113.7867416930553,3753179
2/20/2023,2168.048828,2193.8647319422603,2157.819885103067,2176.0370979649756,1779752
2/21/2023,2171.896728515625,2203.6064982396183,2165.3209796813558,2181.200242952478,1882604
2/22/2023,2138.092529296875,2183.148585558399,2125.7204273613374,2171.4583655554093,2103097
2/23/2023,2103.411376953125,2151.1951971655108,2097.907327023281,2147.103667870588,2000556
2/24/2023,2078.95947265625,2116.2220475770064,2064.054395120322,2104.239524936824,1479060
2/27/2023,2059.134766,2084.6583647932616,2028.3506626464266,2078.9595253051125,1398112
2/28/2023,2054.702392578125,2083.1000307255563,2031.1759177310355,2060.401470504144,2108587
3/1/2023,2060.693603515625,2075.0140756248447,2045.7885252639317,2045.7885252639317,1389077
3/2/2023,2066.830810546875,2093.52338207937,2053.1434649251737,2074.9651118832635,1727640
3/3/2023,2096.494873046875,2104.1420825802397,2077.205962513941,2084.7558962503617,1821066
3/6/2023,2085.8759765625,2128.448048454176,2084.560969604305,2102.534634071253,1821012
3/8/2023,2114.7607421875,2133.075466859811,2085.340404193341,2096.446017515189,2965342
3/9/2023,2136.58251953125,2142.232840165252,2115.4427523505437,2118.803643072398,1873933
3/10/2023,2102.14501953125,2125.6714901555165,2077.9364291941874,2115.442548520946,1900535
3/13/2023,2078.764892578125,2122.7004962326046,2052.6079284917478,2108.1852339238553,2334468
3/14/2023,2088.847412109375,2114.9556174604845,2079.300351620923,2088.993682561043,2871343
3/15/2023,2120.459716796875,2155.3355878855878,2104.239631439782,2108.3311609332873,3044201
3/16/2023,2117.488525390625,2130.542508726769,2076.9623358964204,2128.4966251743604,2946792
3/17/2023,2139.06689453125,2171.3610348753054,2130.250471968511,2130.250471968511,3286473
3/20/2023,2121.336669921875,2148.078001557307,2096.4461947171535,2134.536924709958,1996773
3/21/2023,2151.43896484375,2169.5101454142696,2125.671817374915,2126.353699354564,3178680
3/22/2023,2156.796630859375,2188.262850975245,2150.9027645946353,2162.2034046698077,1956033
3/23/2023,2149.685302734375,2184.1228387028823,2143.7429167503346,2156.845657844862,2455799
3/24/2023,2110.230469,2162.0572942944464,2097.468789609086,2149.051831097035,1449544
3/27/2023,2098.394531,2133.465191939415,2094.497791173398,2118.901173470744,1540581
3/28/2023,2078.521240234375,2113.7866901604616,2067.6589346294227,2111.789563314875,1627243
3/29/2023,2092.013427734375,2103.5576145515392,2066.2462833200034,2082.466367636559,2372385
3/31/2023,2108.3310546875,2120.751912997154,2095.03352504418,2100.82987802106,1489542
4/3/2023,2114.12744140625,2127.132906038002,2099.3686340791824,2123.723258604463,1231654
4/5/2023,2199.466064453125,2204.093442952141,2109.110410603927,2113.9813353397326,2763363
4/6/2023,2215.540283203125,2232.4910074271015,2196.2513722267154,2199.4662303624737,2389899
4/10/2023,2250.074951171875,2260.0115901813565,2219.2420923693385,2225.915116632462,1955914
4/11/2023,2242.086669921875,2269.8509410897104,2228.253291153245,2260.1090915571367,1342440
4/12/2023,2229.422607421875,2252.997839338451,2223.0416474318645,2244.5224765129997,1165839
4/13/2023,2200.4404296875,2235.7546369154675,2184.5611661801236,2235.5598474777003,1956668
4/17/2023,2156.845458984375,2215.101766013275,2144.3270873595384,2200.4402350862497,4125850
4/18/2023,2159.378662109375,2172.4326465543086,2131.516874735797,2162.6907961213296,2848601
4/19/2023,2162.301025390625,2177.303378591081,2151.097898386689,2151.097898386689,1970015
4/20/2023,2175.111572265625,2193.3287843111952,2164.8826297020646,2167.5616384687114,1898996
4/21/2023,2158.0146484375,2185.097040059364,2145.1554535045566,2182.3205175660287,1009316
4/24/2023,2171.360595703125,2175.0625458348745,2130.1040085136633,2162.6904453592247,1239073
4/25/2023,2189.9189453125,2195.8128116514144,2160.8396681272616,2173.455315284965,1350118
4/26/2023,2217.39111328125,2228.2534188353698,2186.1199171926773,2189.821867794807,1894812
4/27/2023,2246.0810546875,2250.3673735971925,2208.5749317942136,2217.0015369973203,1252989
4/28/2023,2303.36279296875,2307.844138859065,2252.607899945765,2252.607899945765,2884961
5/2/2023,2322.895263671875,2353.9719063762336,2311.935682950348,2311.935682950348,1840153
5/3/2023,2295.472412109375,2328.3024026035587,2287.8737207173463,2322.554805615241,998235
5/4/2023,2296.056641,2320.167720522351,2282.3695309941922,2300.8302900550398,1230912
5/5/2023,2316.124755859375,2344.8144555304707,2296.153964063322,2296.153964063322,2425866
5/8/2023,2304.337158203125,2323.431279788636,2293.280300895275,2316.076135297568,1583576
5/9/2023,2313.05615234375,2339.894757691459,2306.5289228484953,2306.5289228484953,1417301
5/10/2023,2303.41162109375,2327.2791530281124,2289.334695744986,2325.3795398907587,1675409
5/11/2023,2184.268798828125,2254.312842909578,2179.5929011067387,2240.6254961156797,9470848
5/12/2023,2163.762451171875,2177.3035278654015,2140.6255568601064,2165.2722476880253,5367292
5/15/2023,2188.847656,2201.658093828839,2157.819768951716,2163.567365300352,2662740
5/16/2023,2169.704833984375,2196.787225170513,2165.71081809604,2196.39764629687,2528855
5/17/2023,2162.301025390625,2186.0710432028573,2153.1435440932287,2166.928403935729,1961004
5/18/2023,2131.71142578125,2175.890807689357,2124.69734182154,2172.432403604784,2290757
5/19/2023,2133.513916015625,2142.2815810534244,2112.52018160749,2135.413529206188,1729803
5/22/2023,2159.378662109375,2164.6391662079254,2122.164603184879,2133.465244822393,1112099
5/23/2023,2140.91748046875,2171.068695226745,2137.3618005028898,2168.1461403491203,2265389
5/24/2023,2128.740234,2151.4875490119184,2119.8265368575658,2143.2069766023187,2648479
5/25/2023,2147.785400390625,2150.3183762646054,2121.7747111412264,2133.4649299353932,1689521
5/26/2023,2161.1806640625,2163.4213371284472,2144.1811833928687,2151.9746633870272,1249128
5/29/2023,2167.123291015625,2183.9279822787917,2162.8854911270505,2167.5616266983416,1369656
5/30/2023,2153.72802734375,2179.2516241899757,2150.220866563855,2172.4323298809322,1716729
5/31/2023,2148.710938,2166.5873264483457,2143.206887673723,2144.278586252809,2809284
6/1/2023,2150.8056640625,2164.6390433243996,2145.3013761774505,2159.7681183844256,1049488
6/2/2023,2176.865234,2179.5442432419845,2155.043346719221,2163.6649794809564,1399950
6/5/2023,2209.743896484375,2214.127729010992,2182.1744132493563,2187.0453382789306,2344944
6/6/2023,2219.144775390625,2221.8237842640133,2205.2626385012486,2210.425866806681,1677680
6/7/2023,2255.725341796875,2258.1608042691237,2219.1934047131426,2219.1934047131426,2128603
6/8/2023,2279.885009765625,2284.5123881232885,2253.046167723552,2257.1376968090212,2556995
6/9/2023,2301.999267578125,2307.6983452420895,2277.8881876489845,2284.463936720568,2501720
6/12/2023,2279.5439453125,2308.8182495890474,2272.8709213446155,2303.9473250118554,1172382
6/13/2023,2293.620849609375,2297.030496783435,2267.025791922199,2285.29175892609,1688768
6/14/2023,2294.25439453125,2299.0765626352527,2279.592862951903,2292.1597541124115,1013564
6/15/2023,2300.343017578125,2308.3312867657132,2288.3604948776792,2294.205604698567,2561534
6/16/2023,2305.700927734375,2318.560121174949,2291.526489509989,2302.729616145918,1794542
6/19/2023,2305.2626953125,2357.4301101044325,2300.050710595848,2317.586040028599,3111256
6/20/2023,2320.508544921875,2327.9609646349268,2293.6697020508927,2303.898643999541,1771306
6/21/2023,2332.63720703125,2349.734201212174,2320.5086514458535,2320.5086514458535,1607299
6/22/2023,2353.87451171875,2361.4244454862906,2318.560305386705,2332.783501555003,1741775
6/23/2023,2327.86376953125,2364.346949511714,2321.7263565817025,2356.5047128449655,1212955
6/26/2023,2316.173583984375,2341.794696937697,2306.8213128908446,2336.193133212688,793572
6/27/2023,2326.402587890625,2335.072739445712,2310.328535037741,2325.8179817425366,1012317
6/28/2023,2358.9404296875,2370.0948013581647,2328.3511131125015,2338.044207153695,1734938
6/30/2023,2411.6435546875,2419.388277325125,2352.705366333093,2357.5275341762845,2690699
7/3/2023,2390.69873046875,2428.0585822603825,2384.804863691428,2414.2252029226092,1078456
7/4/2023,2398.297607421875,2420.2652904588513,2394.7416892168835,2394.7416892168835,1441581
7/5/2023,2407.016357421875,2420.8009801045087,2390.9910616605794,2397.46929680723,1191896
7/6/2023,2424.356689453125,2435.413545603228,2403.8500492991516,2404.3858985733063,1796824
7/7/2023,2386.120361328125,2439.359481718385,2381.4929821195938,2418.6580484170604,1837661
7/10/2023,2375.793701171875,2399.758747634174,2357.527732172604,2386.753282571438,1178479
7/11/2023,2410.66943359375,2415.0045090860012,2384.025379877015,2384.025379877015,1219658
7/12/2023,2391.575439453125,2421.7751747217226,2384.6101117764288,2416.271124558023,1822435
7/13/2023,2386.8994140625,2420.752344676798,2383.1001874885287,2402.3403422980937,1141663
7/14/2023,2408.428955078125,2413.105090818218,2385.438093094918,2386.9968842876633,845623
7/17/2023,2405.068115234375,2429.6175310923777,2401.366164451769,2411.108015017496,878697
7/18/2023,2410.8154296875,2425.6717500609357,2404.3859517697383,2405.262623082758,720865
7/19/2023,2429.763427734375,2438.3363033200653,2402.729793927414,2410.718301214754,1431080
7/20/2023,2425.42822265625,2431.2733323567536,2405.3113985722666,2429.6172655092355,1045704
7/21/2023,2519.48583984375,2528.0099581999157,2456.0177851613794,2456.894456485621,4610417
7/24/2023,2537.995361328125,2569.8999186963224,2517.196417343684,2569.55885882584,2155297
7/25/2023,2494.790283203125,2550.172795851182,2487.09431680186,2548.467972093092,2068876
7/26/2023,2577.93701171875,2604.824612389548,2518.2681814994685,2524.1132913985,5820099
7/27/2023,2591.527099609375,2607.260331338246,2578.132054773015,2600.0512190506947,2117794
7/28/2023,2581.152099609375,2599.271799207243,2557.2358085748824,2591.4783186477766,1325724
7/31/2023,2612.130859,2620.557463891299,2563.1780666015657,2586.460991312788,1284981
8/1/2023,2597.810547,2619.5836785350884,2586.8024457481833,2612.131257812859,1298745
8/2/2023,2577.658203,2600.071388900892,2558.538271749699,2593.2393620081925,1479486
8/3/2023,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618
